,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
19848,0.7209785479475077,0.7209785479475077,0.0,1035.4998447539583,283.38776015904654,0.0,1.0,0.0,0.0
19849,1.0442466491215527,1.0442466491215527,0.0,1046.443023968713,291.49737015200077,0.0,1.0,0.0,0.0
19850,1.1045951867298571,1.1045951867298571,0.0,1056.730597035274,299.2277210954114,0.0,1.0,0.0,0.0
19851,0.8364267650094132,0.8364267650094132,0.0,1063.9974412168372,304.8975949739956,0.0,1.0,0.0,0.0
19852,0.4422782204093233,0.4422782204093233,0.0,1068.1142809258217,308.08034398418573,0.0,1.0,0.0,0.0
19853,0.7301359728632465,0.7301359728632465,0.0,1072.9335618671396,311.19485485191785,0.0,1.0,0.0,0.0
19854,0.012607797169656812,0.012607797169656812,1.0,1080.7558736405163,316.7117439519843,0.0,1.0,0.0,0.0
19855,0.5996657048130076,0.5996657048130076,0.0,1080.7078203480492,316.61340559452594,0.0,1.0,0.0,0.0
19856,0.07654423554413523,0.07654423554413523,1.0,1095.0719777980125,329.7754665199743,0.0,1.0,0.0,0.0
19857,0.05754922721066104,0.05754922721066104,1.0,1093.5079336403853,328.40106001713656,0.0,1.0,0.0,0.0
19858,0.06247793590734634,0.06247793590734634,1.0,1093.7784405985565,328.66224893630744,0.0,1.0,0.0,0.0
19859,0.37041263980318256,0.37041263980318256,0.0,1097.1894929914788,332.6951511619208,0.0,1.0,0.0,0.0
19860,0.2295736450663471,0.2295736450663471,0.0,1105.2654273246028,339.4059325967216,0.0,1.0,0.0,0.0
19861,0.16628402490520408,0.16628402490520408,0.0,1111.879480630203,344.8158945142798,0.0,1.0,0.0,0.0
19862,0.1734551489881404,0.1734551489881404,0.0,1112.4266993759159,344.2260020583007,0.0,1.0,0.0,0.0
19863,0.18606981018230853,0.18606981018230853,0.0,1114.4853960284595,345.5507290473263,0.0,1.0,0.0,0.0
19864,0.2792093480561033,0.2792093480561033,0.0,,,0.0,1.0,0.0,0.0
19865,0.23395419860233427,0.23395419860233427,0.0,,,0.0,1.0,0.0,0.0
19866,0.1667320957517381,0.1667320957517381,0.0,,,0.0,1.0,0.0,0.0
19867,0.08194601269829063,0.08194601269829063,1.0,,,0.0,1.0,0.0,0.0
19868,0.07141282544294231,0.07141282544294231,1.0,,,0.0,1.0,0.0,0.0
19869,0.0577445034359719,0.0577445034359719,1.0,,,0.0,1.0,0.0,0.0
19870,0.12314312025527767,0.12314312025527767,0.0,,,0.0,1.0,0.0,0.0
19871,0.2740671580159464,0.2740671580159464,0.0,,,0.0,1.0,0.0,0.0
19872,0.09621576444452953,0.09621576444452953,1.0,1114.7578968966966,341.8676979919195,0.0,1.0,0.0,0.0
19873,0.13724580058717764,0.13724580058717764,0.0,1110.0445562321247,335.76164556407855,0.0,1.0,0.0,0.0
19874,0.03426511873301543,0.03426511873301543,1.0,1107.8966876822215,332.52988116303277,0.0,1.0,0.0,0.0
19875,0.08023177530943118,0.08023177530943118,1.0,1102.229304755498,325.2633020936624,0.0,1.0,0.0,0.0
19876,0.16110163773894182,0.16110163773894182,0.0,1098.9459654700458,320.68834341806644,0.0,1.0,0.0,0.0
19877,0.07568445813211046,0.07568445813211046,1.0,1096.8646913459359,317.030057822521,0.0,1.0,0.0,0.0
19878,0.1686590110416242,0.1686590110416242,0.0,1096.351791493822,315.92436908093265,0.0,1.0,0.0,0.0
19879,0.16279734286114983,0.16279734286114983,0.0,1094.187916987133,312.78343803501514,0.0,1.0,0.0,0.0
19880,0.13923484086787674,0.13923484086787674,0.0,1092.483390471133,310.46526395238357,0.0,1.0,0.0,0.0
19881,0.11946109203426528,0.11946109203426528,0.0,1093.817904030925,311.0736560336044,0.0,1.0,0.0,0.0
19882,0.3165893898476964,0.3165893898476964,0.0,1094.6460891757556,311.3781140244348,0.0,1.0,0.0,0.0
19883,0.13207844425895393,0.13207844425895393,0.0,1094.0402889326301,310.2514697475897,0.0,1.0,0.0,0.0
19884,0.1599252758069332,0.1599252758069332,0.0,1097.3053351247106,313.2257964229247,0.0,1.0,0.0,0.0
19885,0.1905958884393626,0.1905958884393626,0.0,1099.0206554691001,314.75606852892537,0.0,1.0,0.0,0.0
19886,0.18980483465614834,0.18980483465614834,0.0,1098.235477702274,313.83174124465944,0.0,1.0,0.0,0.0
19887,0.2401898195456553,0.2401898195456553,0.0,1100.9196942703652,316.4071239121048,0.0,1.0,0.0,0.0
19888,0.24255499747803067,0.24255499747803067,0.0,1102.353496149132,317.78637858222396,0.0,1.0,0.0,0.0
19889,0.38387773105021283,0.38387773105021283,0.0,1104.1096192683824,319.51775032489394,0.0,1.0,0.0,0.0
19890,0.43731208283855744,0.43731208283855744,0.0,1109.8130442632091,325.22315959256196,0.0,1.0,0.0,0.0
19891,0.23638843097851817,0.23638843097851817,0.0,1109.270322754785,324.6757911089811,0.0,1.0,0.0,0.0
19892,0.24398287698183596,0.24398287698183596,0.0,1106.4692656687646,321.8753956245333,0.0,1.0,0.0,0.0
19893,0.22263960653818743,0.22263960653818743,0.0,1101.348317650375,316.7951172138794,0.0,1.0,0.0,0.0
19894,0.14599674423637604,0.14599674423637604,0.0,1093.1027882953686,308.61565044841524,0.0,1.0,0.0,0.0
19895,0.05002918112333797,0.05002918112333797,1.0,1089.285740768643,304.98921017232516,0.0,1.0,0.0,0.0
19896,0.18635482808512938,0.18635482808512938,0.0,1085.8482693724234,301.6953101192901,0.0,1.0,0.0,0.0
19897,0.02631641244485786,0.02631641244485786,1.0,1080.3964985910663,296.26057140753045,0.0,1.0,0.0,0.0
19898,0.07633378123369426,0.07633378123369426,1.0,1072.0404479589806,287.8708074266951,0.0,1.0,0.0,0.0
19899,0.24167730077297753,0.24167730077297753,0.0,1059.1670539370605,274.9164500802375,0.0,1.0,0.0,0.0
19900,0.2707099671518961,0.2707099671518961,0.0,1041.5267148550602,257.3371689531105,0.0,1.0,0.0,0.0
19901,0.29915411405111153,0.29915411405111153,0.0,1029.4190188950176,245.2167585749895,0.0,1.0,0.0,0.0
19902,0.13662265033941737,0.13662265033941737,0.0,1019.8255245621447,235.74066384744384,0.0,1.0,0.0,0.0
19903,0.36491400534832263,0.36491400534832263,0.0,1009.9477851266621,226.09184874965698,0.0,1.0,0.0,0.0
19904,0.0023480211404052634,0.0023480211404052634,1.0,1004.3730647680393,220.53733158307304,0.0,1.0,0.0,0.0
19905,0.10975512476025057,0.10975512476025057,0.0,1004.3429870419819,220.50694746100348,0.0,1.0,0.0,0.0
19906,0.10318677786676636,0.10318677786676636,0.0,991.9666786131455,208.51033141090323,0.0,1.0,0.0,0.0
19907,0.11587635163001783,0.11587635163001783,0.0,990.0826085678092,207.0014277557118,0.0,1.0,0.0,0.0
19908,0.09630060678579361,0.09630060678579361,1.0,984.5456504756895,201.78219395536055,0.0,1.0,0.0,0.0
19909,0.09548010709415435,0.09548010709415435,1.0,977.7479691729748,195.48163363760042,0.0,1.0,0.0,0.0
19910,0.03824525033639577,0.03824525033639577,1.0,964.7518132525656,182.48463946343801,0.0,1.0,0.0,0.0
19911,0.10198663664435623,0.10198663664435623,0.0,950.6831503145117,168.67854981442693,0.0,1.0,0.0,0.0
19912,0.038759588928866176,0.038759588928866176,1.0,938.468698758657,157.10262561724883,0.0,1.0,0.0,0.0
19913,0.29653255403319984,0.29653255403319984,0.0,929.5772696436992,148.74281566164046,0.0,1.0,0.0,0.0
19914,0.340907498983601,0.340907498983601,0.0,918.8026940760675,139.54927063195754,0.0,1.0,0.0,0.0
19915,0.6246076518319414,0.6246076518319414,0.0,905.2641527206025,128.52134290949755,0.0,1.0,0.0,0.0
19916,0.654544585198103,0.654544585198103,0.0,897.845988491901,125.40504040945402,0.0,1.0,0.0,0.0
19917,,,0.0,882.9969303977025,117.77254856269165,0.0,1.0,0.0,0.0
19918,,,0.0,871.0378115671641,113.58897424966761,,,0.0,0.0
19919,,,0.0,861.7427576751836,117.15578612265058,,,0.0,0.0
19920,,,0.0,853.8137198555848,126.24659842587657,,,0.0,0.0
19921,,,0.0,848.1715425993657,140.8778386994613,,,0.0,0.0
19922,,,0.0,844.7490493212787,159.47566390048334,,,0.0,0.0
19923,,,0.0,839.5329176720184,182.4543147571818,,,0.0,0.0
19924,,,0.0,839.8417384291778,208.56719744574056,,,0.0,0.0
19925,,,0.0,829.8356204270758,221.5972438174658,,,0.0,0.0
19926,,,0.0,818.2772351141556,233.10630005943554,,,0.0,0.0
19927,1.4674359444500629,1.4674359444500629,0.0,816.9228062907964,246.77347133389392,0.0,1.0,0.0,0.0
19928,1.1088260562820011,1.1088260562820011,0.0,817.3044698350666,261.9836903321575,0.0,1.0,0.0,0.0
19929,0.8086579392556178,0.8086579392556178,0.0,818.919902086074,274.7135237061501,0.0,1.0,0.0,0.0
19930,0.38331693570811415,0.38331693570811415,0.0,812.8810773662033,283.9000340270426,0.0,1.0,0.0,0.0
19931,0.5577116105309149,0.5577116105309149,0.0,811.1950052331204,288.20070093709336,0.0,1.0,0.0,0.0
19932,0.5723832931091747,0.5723832931091747,0.0,807.2459984705603,291.5434068054621,0.0,1.0,0.0,0.0
19933,0.5615198743985255,0.5615198743985255,0.0,803.0844442345993,300.37798454689636,0.0,1.0,0.0,0.0
19934,0.7639385027351454,0.7639385027351454,0.0,800.8012308618504,311.8134467925508,0.0,1.0,0.0,0.0
19935,0.9080836550476579,0.9080836550476579,0.0,797.4329987758362,323.5085956348085,0.0,1.0,0.0,0.0
19936,0.8628988579675556,0.8628988579675556,0.0,797.5093437143586,334.6969571878515,0.0,1.0,0.0,0.0
19937,0.5049000111889345,0.5049000111889345,0.0,799.2935364908261,346.68799042123317,0.0,1.0,0.0,0.0
19938,0.3898050874466949,0.3898050874466949,0.0,794.3905652344118,352.2489095858644,0.0,1.0,0.0,0.0
19939,0.6191185149054186,0.6191185149054186,0.0,793.032684778604,355.805393637959,0.0,1.0,0.0,0.0
19940,0.40789148734695774,0.40789148734695774,0.0,793.0855818510373,358.76692258823647,0.0,1.0,0.0,0.0
19941,0.07292927037060457,0.07292927037060457,1.0,794.7833972283292,360.08188404797363,0.0,1.0,0.0,0.0
19942,0.28569263364953257,0.28569263364953257,0.0,796.6686697418191,359.9075287995348,0.0,1.0,0.0,0.0
19943,0.10954043413626773,0.10954043413626773,0.0,795.66626180581,353.5611423603096,0.0,1.0,0.0,0.0
19944,0.1572526524368309,0.1572526524368309,0.0,801.1235433378324,349.1631629911104,0.0,1.0,0.0,0.0
19945,0.13838278973815432,0.13838278973815432,0.0,806.9304310776139,351.6520470847123,0.0,1.0,0.0,0.0
19946,0.13478631437090519,0.13478631437090519,0.0,811.7122066400319,352.1832598492957,0.0,1.0,0.0,0.0
19947,0.24436838461270718,0.24436838461270718,0.0,815.7092688924594,348.99494016826196,0.0,1.0,0.0,0.0
19948,0.08601763770085662,0.08601763770085662,1.0,824.9380931040934,346.175576203951,0.0,1.0,0.0,0.0
19949,0.024349694165405153,0.024349694165405153,1.0,838.8979500042069,351.73380274373085,0.0,1.0,0.0,0.0
19950,0.14510887098106184,0.14510887098106184,0.0,847.2895765148374,354.5268098032003,0.0,1.0,0.0,0.0
19951,0.11705972002895229,0.11705972002895229,0.0,852.6274133146592,356.23561741074326,0.0,1.0,0.0,0.0
19952,0.16641739638221112,0.16641739638221112,0.0,857.1473558200337,356.3152794488293,0.0,1.0,0.0,0.0
19953,0.22818141699347527,0.22818141699347527,0.0,860.7896352031761,352.0052450998975,0.0,1.0,0.0,0.0
19954,0.08280319266452074,0.08280319266452074,1.0,868.3050642856056,351.57550911355963,0.0,1.0,0.0,0.0
19955,0.22483801412753454,0.22483801412753454,0.0,874.730649602009,353.8088722917564,0.0,1.0,0.0,0.0
19956,0.12454941701893754,0.12454941701893754,0.0,883.0971759258813,362.60060902949476,0.0,1.0,0.0,0.0
19957,0.17873432177793214,0.17873432177793214,0.0,882.8009572304917,364.8394681725231,0.0,1.0,0.0,0.0
19958,0.21640818774225945,0.21640818774225945,0.0,886.0065425588692,368.2167543348919,0.0,1.0,0.0,0.0
19959,0.30097216538071353,0.30097216538071353,0.0,888.1281718002258,374.66898749109146,0.0,1.0,0.0,0.0
19960,0.2976931003645886,0.2976931003645886,0.0,892.4768465799567,382.92372849079226,0.0,1.0,0.0,0.0
19961,0.13993554726600044,0.13993554726600044,0.0,895.2174564727886,388.51979922592324,0.0,1.0,0.0,0.0
19962,0.21225389098319788,0.21225389098319788,0.0,899.6627179064093,392.80330835273014,0.0,1.0,0.0,0.0
19963,0.25628808115319823,0.25628808115319823,0.0,904.8182904379106,391.63651251046724,0.0,1.0,0.0,0.0
19964,0.2776910135427675,0.2776910135427675,0.0,906.0624122132167,394.58434748255615,0.0,1.0,0.0,0.0
19965,0.31724314709164164,0.31724314709164164,0.0,907.804792619488,397.1948435923123,0.0,1.0,0.0,0.0
19966,0.18968768429384017,0.18968768429384017,0.0,909.841956606413,399.81405901782415,0.0,1.0,0.0,0.0
19967,0.04171448423636077,0.04171448423636077,1.0,906.8621079450855,404.19364344128866,0.0,1.0,0.0,0.0
19968,0.15949219007917392,0.15949219007917392,0.0,908.9045490081464,406.50121716282223,0.0,1.0,0.0,0.0
19969,0.316399048764111,0.316399048764111,0.0,907.3971809550748,406.08447589452805,0.0,1.0,0.0,0.0
19970,0.14100201471200507,0.14100201471200507,0.0,908.355563822149,407.5614374868617,0.0,1.0,0.0,0.0
19971,0.2066132404817614,0.2066132404817614,0.0,907.5988178896519,406.63881746695193,0.0,1.0,0.0,0.0
19972,0.07217599156175013,0.07217599156175013,1.0,901.6531517005002,401.11129215366475,0.0,1.0,0.0,0.0
19973,0.09913200778379654,0.09913200778379654,1.0,903.1429234988768,393.3560726213385,0.0,1.0,0.0,0.0
19974,0.20727962558282312,0.20727962558282312,0.0,904.5149044391325,388.7321391304313,0.0,1.0,0.0,0.0
19975,0.24725723264796443,0.24725723264796443,0.0,906.7951205412581,383.77748543969375,0.0,1.0,0.0,0.0
19976,0.10416855062667212,0.10416855062667212,0.0,915.7807879049136,380.132720913626,0.0,1.0,0.0,0.0
19977,0.1601809665805203,0.1601809665805203,0.0,923.068045519119,382.1642849351115,0.0,1.0,0.0,0.0
19978,0.07622771324773735,0.07622771324773735,1.0,925.4108820821298,381.22473371792927,0.0,1.0,0.0,0.0
19979,0.2489342039628509,0.2489342039628509,0.0,926.3244020809107,378.5787123008353,0.0,1.0,0.0,0.0
19980,0.23744396728087405,0.23744396728087405,0.0,925.8133448899738,374.1494106465036,0.0,1.0,0.0,0.0
19981,0.19173650523459476,0.19173650523459476,0.0,926.5030176861355,369.5608471104333,0.0,1.0,0.0,0.0
19982,0.140324986838849,0.140324986838849,0.0,928.0541168450768,367.5150782978799,0.0,1.0,0.0,0.0
19983,0.025485102408958234,0.025485102408958234,1.0,930.7366022968446,364.4858009074685,0.0,1.0,0.0,0.0
19984,0.11015221047729079,0.11015221047729079,0.0,934.8603533014244,363.2335938670166,0.0,1.0,0.0,0.0
19985,0.18213549701328727,0.18213549701328727,0.0,943.6751261509704,359.80547274177815,0.0,1.0,0.0,0.0
19986,0.14756131626791646,0.14756131626791646,0.0,954.1239492523737,363.04949945754004,0.0,1.0,0.0,0.0
19987,0.3724210700400021,0.3724210700400021,0.0,957.2082833554806,364.9681462431035,0.0,1.0,0.0,0.0
19988,0.13681961304699838,0.13681961304699838,0.0,957.8953698787251,361.2186587765776,0.0,1.0,0.0,0.0
19989,0.08271415790347372,0.08271415790347372,1.0,960.9343543174728,360.5130115345775,0.0,1.0,0.0,0.0
19990,0.15576407184310057,0.15576407184310057,0.0,965.5542379436997,364.56930586703396,0.0,1.0,0.0,0.0
19991,0.27241682745448026,0.27241682745448026,0.0,970.2151596053501,367.91879778770135,0.0,1.0,0.0,0.0
19992,0.10563983927861156,0.10563983927861156,0.0,973.5338277355944,367.7401121012978,0.0,1.0,0.0,0.0
19993,0.21745584519068095,0.21745584519068095,0.0,982.8415401964945,371.14794190855383,0.0,1.0,0.0,0.0
19994,0.3599601355675337,0.3599601355675337,0.0,991.1438668012852,373.6057075961122,0.0,1.0,0.0,0.0
19995,0.21856616464122716,0.21856616464122716,0.0,998.7162527504755,376.4713743509155,0.0,1.0,0.0,0.0
19996,0.4498361459719805,0.4498361459719805,0.0,1000.818366519991,377.71021361177793,0.0,1.0,0.0,0.0
19997,0.30366399406769423,0.30366399406769423,0.0,1003.859822804092,378.0225158271557,0.0,1.0,0.0,0.0
19998,0.43615975006178165,0.43615975006178165,0.0,1013.7166200238446,380.7288514416151,0.0,1.0,0.0,0.0
19999,0.2840115167891042,0.2840115167891042,0.0,1019.8939718215807,379.50620293843303,0.0,1.0,0.0,0.0
20000,0.2642892743244946,0.2642892743244946,0.0,1026.6165971130256,381.4549151559385,0.0,1.0,0.0,0.0
20001,0.27850283434272827,0.27850283434272827,0.0,1030.4585203847505,384.4165939279685,0.0,1.0,0.0,0.0
20002,0.21658803836894913,0.21658803836894913,0.0,,,0.0,1.0,0.0,0.0
20003,0.2137395652864008,0.2137395652864008,0.0,,,0.0,1.0,0.0,0.0
20004,0.10297673922339312,0.10297673922339312,0.0,,,0.0,1.0,0.0,0.0
20005,0.022508036933482935,0.022508036933482935,1.0,,,0.0,1.0,0.0,0.0
20006,0.06891516280823791,0.06891516280823791,1.0,,,0.0,1.0,0.0,0.0
20007,0.1862607597409474,0.1862607597409474,0.0,,,0.0,1.0,0.0,0.0
20008,0.08704011175572698,0.08704011175572698,1.0,,,0.0,1.0,0.0,0.0
20009,0.037676868719758824,0.037676868719758824,1.0,1037.9008651686604,380.5429059591866,0.0,1.0,0.0,0.0
20010,0.3070094035653859,0.3070094035653859,0.0,1031.0551947052068,369.1738476019243,0.0,1.0,0.0,0.0
20011,0.2912836347258501,0.2912836347258501,0.0,1022.2086230626522,354.1667360029176,0.0,1.0,0.0,0.0
20012,0.32922263580987815,0.32922263580987815,0.0,1011.4689775367401,336.8208976002633,0.0,1.0,0.0,0.0
20013,0.38941626498868903,0.38941626498868903,0.0,1002.0154765473831,322.51030737370075,0.0,1.0,0.0,0.0
20014,0.2747486983108478,0.2747486983108478,0.0,991.2731505703605,306.3116170638991,0.0,1.0,0.0,0.0
20015,0.4996591061196557,0.4996591061196557,0.0,981.8883653149093,290.8707804204567,0.0,1.0,0.0,0.0
20016,0.1712456142350509,0.1712456142350509,0.0,969.7291818816141,273.7501740410711,0.0,1.0,0.0,0.0
20017,0.11684802211310595,0.11684802211310595,0.0,960.2388218604576,259.378986457874,0.0,1.0,0.0,0.0
20018,0.0853621151407969,0.0853621151407969,1.0,956.4118385935705,249.84346674282943,0.0,1.0,0.0,0.0
20019,0.03909408412994209,0.03909408412994209,1.0,951.1085400586019,237.16297176553348,0.0,1.0,0.0,0.0
20020,0.05844504675201747,0.05844504675201747,1.0,936.9988819018766,214.33157210095848,0.0,1.0,0.0,0.0
20021,0.337118773061412,0.337118773061412,0.0,931.1250385630641,202.6352535257059,0.0,1.0,0.0,0.0
20022,0.16694681187467356,0.16694681187467356,0.0,927.2264704268141,195.657807009393,0.0,1.0,0.0,0.0
20023,0.2997996339030039,0.2997996339030039,0.0,927.9533277049661,191.1941759111331,0.0,1.0,0.0,0.0
20024,0.19240052366770194,0.19240052366770194,0.0,928.2389683197574,185.65990554201767,0.0,1.0,0.0,0.0
20025,0.30838204048282414,0.30838204048282414,0.0,929.1718059686256,180.43780426908816,0.0,1.0,0.0,0.0
20026,0.2785115179729235,0.2785115179729235,0.0,935.7508424970642,181.46045631784716,0.0,1.0,0.0,0.0
20027,0.4085013279547894,0.4085013279547894,0.0,940.0190939380038,181.57591488390693,0.0,1.0,0.0,0.0
20028,0.38456144238442275,0.38456144238442275,0.0,941.1101062322373,180.6761268614747,0.0,1.0,0.0,0.0
20029,0.43628891277560694,0.43628891277560694,0.0,944.8891084569567,181.71603436286935,0.0,1.0,0.0,0.0
20030,0.25674371520044453,0.25674371520044453,0.0,949.5117534854741,182.48234648050268,0.0,1.0,0.0,0.0
20031,0.23969183701345181,0.23969183701345181,0.0,953.2720556062459,182.98554356629367,0.0,1.0,0.0,0.0
20032,0.11616538333499575,0.11616538333499575,0.0,958.7265567572241,185.75905231283366,0.0,1.0,0.0,0.0
20033,0.2775101460711507,0.2775101460711507,0.0,960.5785327440852,187.24878413375575,0.0,1.0,0.0,0.0
20034,0.2121016720778783,0.2121016720778783,0.0,962.6609355986565,189.35572999512237,0.0,1.0,0.0,0.0
20035,0.07799249769511829,0.07799249769511829,1.0,963.8026925514424,189.91579829246655,0.0,1.0,0.0,0.0
20036,0.18645697695173002,0.18645697695173002,0.0,967.5380085101473,192.1432390030159,0.0,1.0,0.0,0.0
20037,0.09093660598033296,0.09093660598033296,1.0,969.5774613735302,192.25605573982756,0.0,1.0,0.0,0.0
20038,0.07214338705108628,0.07214338705108628,1.0,969.523233180674,191.57292630391416,0.0,1.0,0.0,0.0
20039,0.06716152419391604,0.06716152419391604,1.0,968.7493590172927,190.39654076753652,0.0,1.0,0.0,0.0
20040,0.27478712119899884,0.27478712119899884,0.0,966.388627512102,188.0257540555477,0.0,1.0,0.0,0.0
20041,0.21150594324565616,0.21150594324565616,0.0,964.0804701366924,185.8099109171035,0.0,1.0,0.0,0.0
20042,0.13536700305433144,0.13536700305433144,0.0,963.3269151065472,184.54998697399023,0.0,1.0,0.0,0.0
20043,0.1572929760865988,0.1572929760865988,0.0,962.8455609802251,183.7605132984667,0.0,1.0,0.0,0.0
20044,0.15920949817806906,0.15920949817806906,0.0,961.1111137988128,181.849286108383,0.0,1.0,0.0,0.0
20045,0.05974056121638254,0.05974056121638254,1.0,958.8562738671603,179.57680824577736,0.0,1.0,0.0,0.0
20046,0.08041819720856212,0.08041819720856212,1.0,951.4792823526053,172.77628799962716,0.0,1.0,0.0,0.0
20047,0.1349879164908837,0.1349879164908837,0.0,942.6342224972358,164.2039063360036,0.0,1.0,0.0,0.0
20048,0.14778236947608175,0.14778236947608175,0.0,934.4833036619887,155.4680002789176,0.0,1.0,0.0,0.0
20049,0.17309518754397038,0.17309518754397038,0.0,924.2500610163414,145.2318879143863,0.0,1.0,0.0,0.0
20050,0.41387864029249843,0.41387864029249843,0.0,912.1105611094415,132.8935306990669,0.0,1.0,0.0,0.0
20051,0.2412435342615398,0.2412435342615398,0.0,896.4713711459622,118.31578809213079,0.0,1.0,0.0,0.0
20052,0.15231161110523134,0.15231161110523134,0.0,880.0656587579293,103.5633773701078,0.0,1.0,0.0,0.0
20053,0.6796285154228489,0.6796285154228489,0.0,859.2040964831069,86.37505297971458,0.0,1.0,0.0,0.0
20054,0.009195031384397595,0.009195031384397595,1.0,819.9908760585794,59.26833094890133,0.0,1.0,0.0,0.0
20055,0.46462261377717556,0.46462261377717556,0.0,820.1859686044539,59.104411695145785,0.0,1.0,0.0,0.0
20056,0.10722338709443736,0.10722338709443736,0.0,791.6993805644937,51.681984813748265,0.0,1.0,0.0,1.0
20057,0.12176789916804193,0.12176789916804193,0.0,,,0.0,1.0,0.0,0.0
20058,0.21209356007890257,0.21209356007890257,0.0,,,0.0,1.0,0.0,0.0
20059,0.11740771226362014,0.11740771226362014,0.0,,,0.0,1.0,0.0,0.0
20060,0.06355388000835359,0.06355388000835359,1.0,,,0.0,1.0,0.0,0.0
