,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
31194,0.0013871150318728,0.2996168468845366,0.0,0.1,0.0,162.17666744155258,866.5423798666098,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31195,0.0021637007728164,0.4673593669283553,0.0,0.1,0.0,165.83662574593308,871.8992160178839,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31196,0.003628876960504,0.7838374234688853,0.0,0.1,0.0,175.12934109279624,881.3558722677127,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31197,0.0007947047165041,0.1716562187649014,0.0,0.1,0.0,183.2786278125908,892.8271692771301,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31198,0.0019522906943152,0.4216947899720958,0.0,0.1,0.0,184.2559154350569,902.1537903434948,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31199,0.0022418920822072,0.4842486897567579,0.0,0.1,0.0,183.18951934904848,906.9886920413676,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31200,0.0012035042742153,0.2599569232305234,0.0,0.1,0.0,185.64053438751293,913.7337173935256,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31201,0.0019632472368384,0.4240614031571145,0.0,0.1,0.0,186.6428127984628,917.8768103436244,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31202,0.0026631192311317,0.5752337539244559,0.0,0.1,0.0,189.3989535528349,924.295899303548,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31203,0.0007337559331288,0.1584912815558361,0.0,0.1,0.0,192.79739881857725,933.4078153458742,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31204,0.0005771454781577,0.1246634232820814,0.0,0.1,0.0,193.29230655949672,939.1087497741934,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31205,0.0005187670027876,0.1120536726021276,0.0,0.1,1.0,199.59486431162148,948.2384830602736,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31206,0.0038548296869546,0.8326432123822066,0.0,0.1,1.0,201.16713856094285,952.5277354906628,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31207,0.0031417162048419,0.6786107002458656,0.0,0.1,1.0,196.62853300372845,959.2407121713544,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31208,0.0019583830089324,0.4230107299294109,0.0,0.1,1.0,195.3561878999265,964.0645480436078,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31209,0.0013756557199541,0.2971416355101053,0.0,0.1,1.0,190.5838986481537,964.9473246621238,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31210,0.0008097521685145,0.1749064683991437,0.0,0.1,1.0,187.4206183911376,967.3407659482016,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31211,0.0026313269546662,0.5683666222079067,0.0,0.1,1.0,186.92294217662976,970.4150706448036,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31212,0.0014563996640519,0.3145823274352299,0.0,0.1,1.0,188.57539309350824,975.8919890467512,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31213,0.0022553230145772,0.4871497711486783,0.0,0.1,1.0,186.1949799103768,980.2858658310076,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31214,0.0009589609848399,0.2071355727254225,0.0,0.1,1.0,188.05905343326785,986.5801097862892,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31215,0.0028156781366686,0.6081864775204272,0.0,0.1,1.0,193.2021907018032,995.8621470508052,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31216,0.0015261668500681,0.3296520396147144,0.0,0.1,1.0,197.35134450612352,1002.2545762660714,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31217,0.0016588707312501,0.3583160779500431,0.0,0.1,1.0,199.99045547521743,1006.3514150321096,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31218,0.0017479377558105,0.377554555255076,0.0,0.1,1.0,203.79840831183483,1012.1511670461332,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31219,0.0015175937845463,0.3278002574620205,0.0,0.1,1.0,208.365303025174,1018.4573774043278,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31220,0.0012318638577447,0.2660825932728649,0.0,0.1,1.0,214.6827745426525,1026.3201077929812,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31221,0.0012553985477159,0.2711660863066423,0.0,0.1,1.0,214.82796595134096,1027.8050200660916,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31222,0.0004816466164784,0.1040356691593387,0.0,0.1,1.0,215.6843952468245,1029.2976135820606,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31223,0.0008123548041928,0.1754686377056542,0.0,0.1,1.0,214.54161840449052,1027.9318762889352,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31224,0.0015042693591136,0.324922181568555,0.0,0.1,1.0,209.1331857994556,1022.6354121809986,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31225,0.0012616501295059,0.2725164279732762,0.0,0.1,1.0,203.90156056252363,1017.9973861024456,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31226,0.0011385553218183,0.2459279495127548,0.0,0.1,1.0,197.32370821157005,1011.8721153159328,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31227,0.0006912043021016,0.1493001292539633,0.0,0.1,1.0,194.4082653323081,1009.7418135333528,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31228,0.0008756394571525,0.1891381227449583,0.0,0.1,1.0,192.15694626443988,1007.2814644552184,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31229,0.0008857748515132,0.1913273679268579,0.0,0.1,1.0,189.6585777393824,1005.0070989279536,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31230,0.0004919557306712,0.1062624378249831,0.0,0.1,1.0,185.5606582551368,1001.3657911104856,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31231,0.0004049240061896,0.0874635853369668,1.0,0.1,1.0,185.620940204872,1001.7440797301286,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31232,0.0002652910398345,0.0573028646042563,1.0,0.1,1.0,183.13786775490067,999.3155200084528,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31233,0.0004641172957541,0.1002493358829002,0.0,0.1,1.0,179.3563084546273,995.8031190232692,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31234,0.0001261341890087,0.0272449848258826,1.0,0.1,1.0,172.8199461257549,989.1640412215544,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31235,0.0004114251827484,0.0888678394736636,1.0,0.1,1.0,168.2359920874876,984.9974484247176,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31236,0.0002273053156253,0.049097948175073,1.0,0.1,1.0,161.59673839943505,978.7960813068396,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31237,7.4503326334162e-05,0.0160927184881789,1.0,0.1,1.0,156.3020310310002,973.6443874513808,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31238,0.0009003770082078,0.1944814337729003,0.0,0.1,1.0,151.7951393987293,969.352708399525,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31239,0.0004835151659264,0.1044392758401141,0.0,0.1,1.0,147.86575875686947,966.6201814333282,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31240,0.0002439697588067,0.0526974679022539,1.0,0.1,1.0,145.44875118580782,964.4815033335798,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31241,0.0002856637910558,0.06170337886806,1.0,0.1,1.0,139.14800605500358,959.3766088670128,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31242,0.0001924471894695,0.0415685929254251,1.0,0.1,1.0,138.8385869628875,959.6281978835426,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31243,0.0001645636021397,0.0355457380621894,1.0,0.1,1.0,137.27312723365657,958.8929081663535,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31244,0.0003008652452171,0.0649868929669106,1.0,0.1,1.0,126.95886371766086,951.0661508242462,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31245,0.000498435355839,0.1076620368612392,0.0,0.1,1.0,125.2483128388945,950.6990657804004,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31246,0.0003820525112981,0.0825233424403987,1.0,0.1,1.0,124.75936520406202,950.8610911018708,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31247,0.0007944011910995,0.1715906572775015,0.0,0.1,1.0,121.1071179549154,948.0899328305388,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31248,0.0001536603462958,0.0331906347998957,1.0,0.1,1.0,117.4955072312063,945.378072555676,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31249,0.000425798653066,0.0919725090622684,1.0,0.1,1.0,114.65029884468316,943.4707273309642,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31250,0.0004962617046149,0.1071925281968314,0.0,0.1,1.0,113.3042439871308,942.544463952442,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31251,0.0002291272525805,0.0494914865573881,1.0,0.1,1.0,99.54242455080328,929.1864882861996,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31252,0.0011309981579599,0.2442956021193535,0.0,0.1,0.0,94.29932554732096,923.838099506562,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31253,0.0018456805858802,0.3986670065501392,0.0,0.1,0.0,92.72936733774368,922.186748315488,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31254,0.0009048461996256,0.1954467791191468,0.0,0.1,0.0,92.22349604744096,921.5885293667428,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31255,0.0009961698241584,0.2151726820182263,0.0,0.1,0.0,93.01767370736724,922.1753977557772,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31256,0.0006913182876766,0.149324750138147,0.0,0.1,0.0,91.68268421155165,920.7404764345914,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31257,0.0010818572593321,0.2336811680157489,0.0,0.1,0.0,87.09636634242831,915.9730122134154,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31258,0.000985271542415,0.2128186531616419,0.0,0.1,0.0,87.3305215041336,916.1393669940556,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31259,0.0014527907111485,0.313802793608088,0.0,0.1,0.0,91.49079906510944,920.0940707446072,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31260,0.00131589322413,0.2842329364120893,0.0,0.1,1.0,95.13404598920144,924.1335865684588,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31261,0.0008598153332907,0.1857201119908061,0.0,0.1,1.0,98.7836711945126,927.823594304366,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31262,0.000278307649551,0.060114452303035,1.0,0.1,1.0,102.25866071100587,931.4426904440504,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31263,0.0002730808716288,0.0589854682718326,1.0,0.1,1.0,105.19553697295096,934.0535065186888,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31264,0.0005448181837408,0.1176807276880269,0.0,0.1,1.0,106.50702597894949,935.2834821331364,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31265,0.0001122474181903,0.0242454423291168,1.0,0.1,1.0,105.3021085422134,934.0056006457332,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31266,4.970590057459805e-05,0.0107364745241131,1.0,0.1,1.0,106.03598122707068,934.419097823484,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31267,0.0008509832786118,0.1838123881801661,0.0,0.1,1.0,106.91389129725664,935.0647597932063,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31268,0.0006343624266076,0.1370222841472601,0.0,0.1,1.0,109.66363411619491,937.883469310794,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31269,0.0006644113098871,0.1435128429356219,0.0,0.1,1.0,110.42586814734318,938.1968055002848,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31270,0.0004060722785218,0.0877116121607275,1.0,0.1,1.0,106.27408907994209,932.67200587022,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31271,0.0008898403647926,0.1922055187952145,0.0,0.1,1.0,102.99785958842094,927.8316946003256,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31272,0.0006982289340013,0.1508174497442892,0.0,0.1,1.0,101.07305581441986,925.3741004779804,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31273,0.000430751904822,0.0930424114415585,1.0,0.1,0.0,96.88573178329725,920.2795117564174,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31274,0.0010707336869077,0.2312784763720675,0.0,0.1,1.0,380.4613602900778,1208.7543095451442,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31275,0.000839077313463,0.1812406997080115,0.0,0.1,1.0,379.3933553887646,1207.7128245365848,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31276,0.0005534327223933,0.1195414680369721,0.0,0.1,1.0,379.948136261242,1208.2689223673246,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31277,0.000378018220018,0.081651935523896,1.0,0.1,1.0,380.9372972782917,1209.193281546731,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31278,0.0003377497853336,0.0729539536320702,1.0,0.1,1.0,379.9066772122797,1208.2408792687456,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31279,0.0001793553015536,0.0387407451355947,1.0,0.1,1.0,380.006329235781,1208.3343799675777,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31280,4.505973375164708e-05,0.0097329024903557,1.0,0.1,1.0,381.0108321423845,1209.2585639165504,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31281,0.000382706426867,0.0826645882032867,1.0,0.1,1.0,380.18195959034017,1208.4915750042182,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31282,0.0005040826930358,0.1088818616957422,0.0,0.1,1.0,379.9507306931721,1208.26154199515,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31283,0.0006432128106777,0.1389339671063922,0.0,0.1,1.0,380.9584097729552,1209.1930505097405,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31284,0.0002831058366363,0.0611508607134451,1.0,0.1,1.0,379.3793616710399,1207.7141401538113,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31285,0.0009438258343765,0.2038663802253387,0.0,0.1,1.0,379.63017438081806,1207.9499334042598,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31286,0.000693017909799,0.1496918685165854,0.0,0.1,1.0,379.3571370173238,1207.67596977407,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31287,0.0001775034577552,0.0383407468751349,1.0,0.1,1.0,379.3018194916739,1207.6177677779926,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31288,0.0002856932971416,0.061709752182603,1.0,0.1,1.0,379.1331514662384,1207.4590412688897,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31289,0.0009048628843796,0.1954503830260134,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31290,0.0022518403042343,0.4863975057146286,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31291,0.0009548685147202,0.2062515991795652,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31292,0.0017733808709781,0.3830502681312779,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31293,0.001452441428471,0.3137273485497531,0.0,0.1,0.0,101.53098411608168,901.5073982035784,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31294,0.0021762798384906,0.4700764451139719,0.0,0.1,1.0,381.3751833710876,1209.701213668947,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31295,0.0017809053259742,0.384675550410447,0.0,0.1,1.0,381.593179734788,1209.910136124281,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31296,0.0015351060051599,0.3315828971145473,0.0,0.1,1.0,381.0572143018514,1209.4454444951152,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31297,0.0009978478602107,0.2155351378055297,0.0,0.1,0.0,111.31716088872052,898.2992611267405,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31298,0.0012885436005855,0.2783254177264876,0.0,0.1,1.0,380.92918224100754,1209.321188844736,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31299,0.002015145978376,0.4352715313292319,0.0,0.1,1.0,380.8408070134027,1209.2173011278453,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31300,0.0013800531753584,0.2980914858774292,0.0,0.1,1.0,381.2482745297866,1209.6359638889232,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31301,0.0016277883313573,0.3516022795731776,0.0,0.1,0.0,130.0615274444315,905.85361030217,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31302,0.0013161594553712,0.284290442360198,0.0,0.1,0.0,133.0880662363938,906.8960598295276,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31303,0.0011346962344773,0.2450943866470976,0.0,0.1,0.0,135.0921248729496,909.2076669376788,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31304,0.0006881824005522,0.1486473985192882,0.0,0.1,0.0,131.41008256387587,908.5823928586614,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31305,0.0003470442113716,0.0749615496562721,1.0,0.1,0.0,124.9120421786318,906.7225074050616,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31306,0.0010130233514323,0.2188130439093907,0.0,0.1,0.0,116.11129679616324,902.0894117919452,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31307,0.0003642562614765,0.0786793524789341,1.0,0.1,1.0,381.381854986952,1209.7611367339405,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31308,0.0005773041062806,0.1246976869566289,0.0,0.1,1.0,381.86491777509696,1210.1624605245083,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31309,0.0004307203025853,0.0930355853584298,1.0,0.1,0.0,120.33993193885404,923.4025694498138,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31310,0.0003501716576402,0.0756370780502865,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31311,0.0005556078992817,0.1200113062448623,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31312,0.0005253495924031,0.1134755119590739,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31313,0.0005146158407915,0.1111570216109721,0.0,0.1,1.0,125.96166508397114,935.7511323830804,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31314,0.0008149662109839,0.1760327015725359,0.0,0.1,1.0,125.42075700727632,936.5949878476742,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31315,0.0004613131869912,0.0996436483901081,1.0,0.1,1.0,125.71320693055456,938.352324251031,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31316,0.0004582386763324,0.0989795540878073,1.0,0.1,1.0,124.71417996922338,938.5804794681349,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31317,0.0004464344007474,0.0964298305614397,1.0,0.1,1.0,122.57915777983337,937.9400443133836,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31318,0.0011082947372643,0.2393916632490895,0.0,0.1,1.0,382.32003956037335,1210.6601915521949,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31319,0.001000660218625,0.2161426072230195,0.0,0.1,1.0,381.9769662921298,1210.2888729699025,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31320,0.0002059801056994,0.0444917028310705,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31321,6.939013936201097e-05,0.0149882701021943,1.0,0.1,1.0,115.23377450055918,933.7395615347892,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31322,0.0003473286011396,0.0750229778461698,1.0,0.1,1.0,114.7121892530472,933.0707356389252,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31323,0.0005004500682681,0.1080972147459134,0.0,0.1,1.0,114.11320418706283,932.3215876759846,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31324,0.0002379533771686,0.051397929468435,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31325,0.0002322656428951,0.0501693788653523,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31326,0.0001667214093433,0.0360118244181699,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31327,0.0002413793361322,0.0521379366045637,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31328,0.000261987851,0.0565893758160164,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31329,0.0003967808210327,0.0857046573430685,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31330,0.0003160374823238,0.068264096181945,1.0,0.1,0.0,107.97187313753486,921.1416026828776,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31331,0.0005037502185401,0.1088100472046639,0.0,0.1,0.0,106.53765723889924,918.8421457310023,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31332,0.0003800860375571,0.0820985841123543,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31333,0.0002873211766155,0.0620613741489539,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31334,0.0001199409854432,0.0259072528557436,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31335,0.0004858418089871,0.1049418307412239,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31336,0.0003049653407847,0.0658725136094999,1.0,0.1,0.0,84.41054145520846,896.9671056893729,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31337,0.000268814591979,0.0580639518674843,1.0,0.1,0.0,82.15099432882528,894.6831548000101,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31338,0.0001268792634205,0.0274059208988337,1.0,0.1,0.0,76.84946568983395,890.0284681801462,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31339,0.0004840623116386,0.1045574593139479,0.0,0.1,0.0,75.73185986018255,889.6197080416533,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31340,0.0029811653276278,0.6439317107676162,0.0,0.1,0.0,73.22215895141755,887.6382150264648,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31341,0.0024813969278205,0.5359817364092421,0.0,0.1,0.0,68.59069927750785,883.3940872637276,1.0,0.0,1.0,0.0,2.0,0,0,0,0
31342,0.00320434392209,0.6921382871714449,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
31343,0.0012780906836283,0.2760675876637321,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,0,0
31344,0.0001953658656158,0.0421990269730318,1.0,0.1,1.0,381.5018143294114,1209.8832349020445,1.0,0.0,0.0,0.0,2.0,1,0,0,0
31345,0.0004345385122457,0.0938603186450891,1.0,0.1,1.0,381.59507377243176,1209.9716803732854,1.0,0.0,0.0,0.0,2.0,1,0,0,0
31346,0.0004370081771712,0.0943937662690004,1.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,0,0
31347,0.0007261503712241,0.1568484801844234,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,0,0
31348,0.0015370707072615,0.3320072727684999,0.0,0.1,1.0,,,1.0,0.0,,,2.0,1,0,0,0
31349,0.0010554842077793,0.2279845888803336,0.0,0.1,1.0,381.7646443375447,1210.1161529381516,1.0,0.0,0.0,0.0,2.0,1,0,0,0
31350,0.0006303564500909,0.1361569932196481,0.0,0.1,0.0,30.556497063913685,837.1705676534884,1.0,0.0,1.0,0.0,2.0,1,0,0,0
31351,0.000819265561047,0.1769613611861604,0.0,0.1,0.0,35.88960014647879,834.8796651089646,1.0,0.0,1.0,0.0,2.0,1,0,0,0
31352,0.000597964318487,0.1291602927932015,0.0,0.1,0.0,38.31072476807852,832.7855761441969,1.0,0.0,1.0,0.0,2.0,1,0,0,0
31353,0.0015851202803603,0.3423859805578333,0.0,0.1,0.0,41.97301644179137,829.9851267693443,1.0,0.0,1.0,0.0,2.0,1,0,1,0
31354,0.0009808650769062,0.2118668566117512,0.0,0.1,0.0,42.87090498398257,826.861629571216,1.0,0.0,1.0,0.0,2.0,1,0,1,0
31355,0.0006865482385558,0.1482944195280573,0.0,0.1,0.0,44.48705783055774,823.2864734551306,1.0,0.0,1.0,0.0,2.0,0,0,1,0
31356,0.000660265340308,0.1426173135065374,0.0,0.1,0.0,45.31938025313549,820.8069323029631,1.0,0.0,1.0,0.0,2.0,0,0,1,0
31357,0.0002020506016482,0.0436429299560279,1.0,0.1,0.0,47.56438394269782,809.3449593196906,1.0,0.0,1.0,0.0,2.0,0,0,1,0
31358,0.0014314229527788,0.3091873578002237,0.0,0.1,0.0,48.889921046628274,806.545674611361,1.0,0.0,1.0,0.0,2.0,0,0,1,0
31359,0.0013681667838264,0.2955240253065136,0.0,0.1,0.0,51.17797015646478,808.3080526100337,1.0,0.0,1.0,0.0,2.0,0,0,1,0
31360,0.0004225029891169,0.0912606456492678,1.0,0.1,0.0,52.51207247809099,807.3368814061864,1.0,0.0,1.0,0.0,2.0,0,0,1,0
31361,0.0009154671058852,0.1977408948712112,0.0,0.1,0.0,55.91061584880359,804.8786420451162,1.0,0.0,1.0,0.0,2.0,0,0,1,0
31362,0.000191143810223,0.0412870630081685,1.0,0.1,0.0,61.82290975924284,795.061731938274,1.0,0.0,1.0,0.0,2.0,0,0,1,0
31363,0.0033177053193458,0.7166243489787096,0.0,0.1,0.0,65.70846511390845,790.3235908574258,1.0,0.0,1.0,0.0,2.0,0,0,1,0
31364,0.000775775173476,0.1675674374708317,0.0,0.1,0.0,70.00239558306383,787.2689743309978,1.0,0.0,0.0,0.0,2.0,0,0,1,0
31365,0.0007378010849461,0.1593650343483624,0.0,0.1,0.0,70.73297353806144,786.0457698231838,1.0,0.0,0.0,0.0,2.0,0,0,1,0
31366,0.0009814133150891,0.2119852760592561,0.0,0.1,0.0,75.96819675806857,780.464323672756,1.0,0.0,0.0,0.0,2.0,0,0,1,0
31367,0.0013422045362428,0.2899161798284541,0.0,0.1,0.0,83.9699354392642,775.5933297333116,1.0,0.0,0.0,0.0,2.0,0,0,1,0
31368,0.0015015960906638,0.3243447555833826,0.0,0.1,0.0,91.28825287712895,769.0138078095333,1.0,0.0,0.0,0.0,2.0,0,0,1,0
31369,0.0010473475486837,0.2262270705156908,0.0,0.1,0.0,97.1734750387153,765.1080127026746,1.0,0.0,0.0,0.0,2.0,0,0,1,0
31370,0.0015422506220515,0.3331261343631393,0.0,0.1,0.0,101.258323457484,762.6645581424497,1.0,0.0,0.0,0.0,2.0,0,0,1,0
31371,0.0013968316875065,0.3017156445014106,0.0,0.1,0.0,104.58169656582866,759.7912196299152,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31372,0.0008896664698044,0.1921679574777515,0.0,0.1,0.0,105.86649725409376,758.1738526435453,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31373,0.0015637560792756,0.3377713131235417,0.0,0.1,0.0,105.86838211741086,757.5411550920388,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31374,0.0010259025965721,0.2215949608595862,0.0,0.1,0.0,109.72139462750626,754.2034157512678,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31375,0.0017563170139626,0.3793644750159419,0.0,0.1,0.0,113.2900987774795,751.5700678882725,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31376,0.0013196686570227,0.2850484299169186,0.0,0.1,0.0,117.14329829125734,748.4459197383212,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31377,0.0016329673141783,0.3527209398625169,0.0,0.1,0.0,121.4794631416718,745.4427759619206,1.0,0.0,0.0,0.0,2.0,0,0,0,0
31378,0.0016506284922992,0.3565357543366376,0.0,0.1,0.0,128.29770558959706,741.2338161894924,1.0,0.0,0.0,0.0,2.0,0,0,0,0
