;distance_travelled_center_in_m;speed_in_km/h;is_immobile;immobile_threshold[km/h];is close to edge;distance_nose_left_dish;distance_nose_right_dish;center_is_left_cagehalf;center_is_right_cagehalf;is_investigating_left_dish;is_investigating_right_dish;object_investigation_radius[cm];deg_is_investigating_left_dish;deg_is_investigating_right_dish;asoid_is_investigating_left_dish;asoid_is_investigating_right_dish
280;0.001735547;0.374878081;0;0.1;0;249.1270086;773.3904041;1;0;0;0;2;0;0;0;0
281;0.002069989;0.447117725;0;0.1;0;242.9064024;781.6617002;1;0;0;0;2;0;0;0;0
282;0.002269221;0.49015163;0;0.1;0;239.1100042;791.8323511;1;0;0;0;2;0;0;0;0
283;0.002351768;0.507981934;0;0.1;0;235.7499134;800.5577191;1;0;0;0;2;0;0;0;0
284;0.002674501;0.577692303;0;0.1;0;233.4708898;806.5496281;1;0;0;0;2;0;0;0;0
285;0.002714488;0.5863295;0;0.1;0;229.0913689;811.4018961;1;0;0;0;2;0;0;0;0
286;0.002458814;0.531103862;0;0.1;0;225.6708432;817.1385644;1;0;0;0;2;0;0;0;0
287;0.003665263;0.791696823;0;0.1;0;219.9835302;826.7122257;1;0;0;0;2;0;0;0;0
288;0.004671713;1.009090113;0;0.1;0;217.3110251;836.9922388;1;0;0;0;2;0;0;0;0
289;0.004286921;0.925974875;0;0.1;0;214.2907066;845.3726;1;0;0;0;2;0;0;0;0
290;3.51E-05;0.007587124;1;0.1;0;209.6693667;862.2338192;1;0;0;0;2;0;0;0;0
291;0.004137701;0.893743505;0;0.1;0;209.4250222;862.159348;1;0;0;0;2;0;0;0;0
292;0.001434704;0.30989597;0;0.1;0;212.3638734;882.1889582;1;0;0;0;2;0;0;0;0
293;0.003305184;0.713919819;0;0.1;0;219.7657822;893.0104085;1;0;0;0;2;0;0;0;0
294;0.003322332;0.717623656;0;0.1;0;227.7243708;904.7923408;1;0;0;0;2;0;0;0;0
295;0.002222723;0.48010806;0;0.1;0;234.2127801;912.4640881;1;0;0;0;2;0;0;0;0
296;0.002870217;0.619966797;0;0.1;0;235.3893761;918.9167424;1;0;0;0;2;0;0;0;0
297;0.003127041;0.675440817;0;0.1;0;235.9378872;926.239497;1;0;0;0;2;0;0;0;0
298;0.003102319;0.670100966;0;0.1;1;234.8129272;933.5295135;1;0;0;0;2;0;0;0;0
299;0.003687826;0.796570352;0;0.1;1;236.07608;942.2489284;1;0;0;0;2;0;0;0;0
300;0.001227514;0.265143043;0;0.1;1;237.2822199;950.8430872;1;0;0;0;2;0;0;0;0
301;0.001998177;0.43160616;0;0.1;1;239.4376297;958.6842749;1;0;0;0;2;0;0;0;0
302;0.00200033;0.432071215;0;0.1;1;239.2195732;963.8929166;1;0;0;0;2;0;0;0;0
303;0.003415663;0.737783249;0;0.1;1;243.6969036;973.7536688;1;0;0;0;2;0;0;0;0
304;0.002109893;0.45573685;0;0.1;1;246.6686915;984.5122986;1;0;0;0;2;0;0;0;0
305;0.00334873;0.723325749;0;0.1;1;247.2947546;991.6447161;1;0;0;0;2;0;0;0;0
306;0.003923559;0.847488785;0;0.1;1;250.5042793;1000.308058;1;0;0;0;2;0;0;0;0
307;0.004118129;0.889515907;0;0.1;1;254.7035213;1007.857676;1;0;0;0;2;0;0;0;0
308;0.001844393;0.39838891;0;0.1;1;257.0794339;1013.875424;1;0;0;0;2;0;0;0;0
309;0.002654122;0.573290451;0;0.1;1;260.6764912;1019.469623;1;0;0;0;2;0;0;0;0
310;0.001669766;0.360669442;0;0.1;1;268.0154613;1029.619181;1;0;0;0;2;0;0;0;0
311;0.001668621;0.360422201;0;0.1;1;272.8687148;1036.56974;1;0;0;0;2;0;0;0;0
312;0.001577985;0.340844776;0;0.1;1;271.0159342;1037.860835;1;0;0;0;2;0;0;0;0
313;0.001641187;0.35449631;0;0.1;1;269.7828852;1039.446111;1;0;0;0;2;0;0;0;0
314;0.000728146;0.157279544;0;0.1;1;265.3919957;1037.480583;1;0;0;0;2;0;0;0;0
315;0.00030017;0.064836672;1;0.1;1;255.635048;1030.484127;1;0;0;0;2;0;0;0;0
316;0.000188595;0.040736453;1;0.1;1;245.1306892;1022.882398;1;0;0;0;2;0;0;0;0
317;0.001040376;0.224721147;0;0.1;1;237.6976576;1016.414499;1;0;0;0;2;0;0;0;0
318;0.001193054;0.25769963;0;0.1;1;230.9487776;1009.468544;1;0;0;0;2;0;0;0;0
319;0.000901405;0.194703466;0;0.1;1;224.8141988;1004.051351;1;0;0;0;2;0;0;0;0
320;0.000943601;0.203817796;0;0.1;1;216.2472308;995.5650957;1;0;0;0;2;0;0;0;0
321;0.001456471;0.314597692;0;0.1;1;206.7726511;985.365937;1;0;0;0;2;0;0;0;0
322;0.00141192;0.304974783;0;0.1;1;196.6130197;973.6933982;1;0;0;0;2;0;0;0;0
323;0.001362511;0.294302382;0;0.1;1;189.7730602;965.1803345;1;0;0;0;2;0;0;0;0
324;0.00112304;0.242576653;0;0.1;1;181.494901;955.8724093;1;0;0;0;2;0;0;0;0
325;0.00088924;0.192075811;0;0.1;1;174.9080737;946.0362973;1;0;0;0;2;0;0;0;0
326;0.000480335;0.103752278;0;0.1;1;168.2508991;936.75784;1;0;0;0;2;0;0;0;0
327;0.001668619;0.360421765;0;0.1;1;163.4145264;930.3116285;1;0;0;0;2;0;0;0;0
328;0.000266574;0.057579886;1;0.1;1;157.6060348;922.1558982;1;0;0;0;2;0;0;0;0
329;0.000580937;0.125482436;0;0.1;1;151.9098312;915.2846581;1;0;0;0;2;0;0;0;0
330;0.000283031;0.061134673;1;0.1;1;149.9932328;911.6450821;1;0;0;0;2;0;0;0;0
331;0.000108442;0.023423463;1;0.1;0;147.7760731;907.8958064;1;0;0;0;2;0;0;0;0
332;0.000282866;0.061099079;1;0.1;0;146.4815405;905.3440444;1;0;0;0;2;0;0;0;0
333;0.000312493;0.067498576;1;0.1;0;144.09957;903.1129727;1;0;0;0;2;0;0;0;0
334;0.000227562;0.049153398;1;0.1;0;139.8999753;900.5934421;1;0;0;0;2;0;0;0;0
335;0.000644002;0.139104431;0;0.1;0;134.9779695;897.4655803;1;0;0;0;2;0;0;0;0
336;0.000436365;0.094254852;1;0.1;0;130.3508674;895.0949538;1;0;0;0;2;0;0;0;0
337;0.000348265;0.075225179;1;0.1;0;128.2916895;894.6772532;1;0;0;0;2;0;0;0;0
338;0.000405543;0.087597376;1;0.1;0;127.3333958;894.4973945;1;0;0;0;2;0;0;0;0
339;0.001567687;0.338620453;0;0.1;0;125.11098;894.055217;1;0;0;0;2;0;0;0;0
340;8.24E-05;0.017789763;1;0.1;0;116.1806862;894.2459805;1;0;0;0;2;0;0;0;0
341;0.001057788;0.228482141;0;0.1;0;116.188481;894.2556518;1;0;0;0;2;0;0;0;0
342;0.000578037;0.124855971;0;0.1;0;107.5091788;890.2888105;1;0;0;0;2;0;0;0;0
343;0.000644438;0.139198517;0;0.1;0;103.8549569;887.7516694;1;0;0;0;2;0;0;0;0
344;0.000693911;0.14988474;0;0.1;0;100.8685582;887.5687331;1;0;0;0;2;0;0;0;0
345;0.000426668;0.092160191;1;0.1;0;94.96732112;883.8993623;1;0;0;0;2;0;0;0;0
346;0.000688846;0.148790831;0;0.1;0;89.25504664;879.6315739;1;0;0;0;2;0;0;0;0
347;0.000272176;0.058790031;1;0.1;0;84.1695001;875.3896648;1;0;0;0;2;0;0;0;0
348;8.91E-05;0.019255202;1;0.1;0;77.48828907;869.4997912;1;0;0;0;2;0;0;1;0
349;0.000349885;0.075575058;1;0.1;0;75.03934083;867.1333262;1;0;0;0;2;0;0;1;0
350;0.000219712;0.047457798;1;0.1;0;73.82511217;866.3891798;1;0;0;0;2;0;0;1;0
351;0.000156926;0.033895931;1;0.1;0;71.41956312;865.5208743;1;0;0;0;2;0;0;1;0
352;0.000173228;0.037417296;1;0.1;0;71.73921182;866.2183447;1;0;0;0;2;0;0;1;0
353;0.000577499;0.124739851;0;0.1;0;72.16488521;866.3053379;1;0;0;0;2;0;0;1;0
354;0.000329665;0.071207555;1;0.1;0;72.18097089;866.2377097;1;0;0;0;2;0;0;1;0
355;0.000517119;0.111697627;0;0.1;0;73.01222483;866.9382757;1;0;0;0;2;0;0;1;0
356;0.000394954;0.085310046;1;0.1;0;72.58753197;866.3831055;1;0;0;0;2;0;0;1;0
357;4.14E-05;0.008932244;1;0.1;0;72.85345915;866.7441611;1;0;0;0;2;0;0;1;0
358;7.51E-05;0.016226018;1;0.1;0;73.08310427;867.0112623;1;0;0;0;2;0;0;1;0
359;0.000113952;0.024613597;1;0.1;0;73.61551398;867.8113778;1;0;0;0;2;0;0;1;0
360;0.00064681;0.139710922;0;0.1;0;73.27570896;867.6229763;1;0;0;0;2;0;0;1;0
361;5.94E-05;0.012837518;1;0.1;0;74.29249817;869.1218923;1;0;0;0;2;0;0;1;0
362;0.00012125;0.02619001;1;0.1;0;76.65788234;872.2545077;1;0;0;0;2;0;0;1;0
363;0.000368265;0.079545184;1;0.1;0;83.03155733;878.7578077;1;0;0;0;2;0;0;1;0
364;0.000663174;0.143245689;0;0.1;0;83.70707812;881.3539499;1;0;0;0;2;0;0;1;0
365;0.000421649;0.091076127;1;0.1;0;85.05740546;883.5026904;1;0;0;0;2;0;0;1;0
366;0.000602957;0.130238645;0;0.1;0;86.95648422;885.4348377;1;0;0;0;2;0;0;1;0
367;0.000316121;0.068282032;1;0.1;0;87.44187701;886.2042763;1;0;0;0;2;0;0;1;0
368;0.000289734;0.062582513;1;0.1;0;88.10903943;887.0251711;1;0;0;0;2;0;0;1;0
369;0.000336506;0.07268521;1;0.1;0;91.14130271;890.7739092;1;0;0;0;2;0;0;0;0
370;0.001003218;0.216695108;0;0.1;0;94.2996283;894.7264386;1;0;0;0;2;0;0;0;0
371;0.001095544;0.236637502;0;0.1;0;95.5693319;896.7099371;1;0;0;0;2;0;0;0;0
372;0.000291138;0.062885714;1;0.1;0;97.70889701;899.0567742;1;0;0;0;2;0;0;0;0
373;0.000691764;0.149420993;0;0.1;0;98.70403041;900.4435678;1;0;0;0;2;0;0;0;0
374;0.000297076;0.064168349;1;0.1;0;99.80086118;901.6411707;1;0;0;0;2;0;0;0;0
375;0.000263247;0.05686133;1;0.1;0;100.2010534;902.0843038;1;0;0;0;2;0;0;0;0
376;4.50E-05;0.009727829;1;0.1;0;100.6783672;902.6488264;1;0;0;0;2;0;0;0;0
377;0.000295714;0.063874258;1;0.1;0;101.8063543;903.7712752;1;0;0;0;2;0;0;0;0
378;9.25E-05;0.019971894;1;0.1;1;103.4192866;905.4610448;1;0;0;0;2;0;0;0;0
379;0.000281069;0.060710969;1;0.1;1;105.0883905;907.1504447;1;0;0;0;2;0;0;0;0
380;0.000221828;0.047914796;1;0.1;1;107.6094233;909.8558572;1;0;0;0;2;0;0;0;0
381;0.000396885;0.08572714;1;0.1;1;108.4679731;910.7732658;1;0;0;0;2;0;0;0;0
382;0.000471166;0.101771939;0;0.1;1;110.5169241;912.8689274;1;0;0;0;2;0;0;0;0
383;0.000332787;0.071882051;1;0.1;1;111.3928765;913.651555;1;0;0;0;2;0;0;0;0
384;0.000414055;0.08943588;1;0.1;1;113.0612681;915.3303271;1;0;0;0;2;0;0;0;0
385;0.000171888;0.037127846;1;0.1;1;114.4977711;916.8177927;1;0;0;0;2;0;0;0;0
386;8.42E-05;0.018180758;1;0.1;1;115.7140804;918.0578495;1;0;0;0;2;0;0;0;0
387;0.000432607;0.093443111;1;0.1;1;117.812421;920.2281423;1;0;0;0;2;0;0;0;0
388;0.000131856;0.028480808;1;0.1;1;117.7360244;920.2932661;1;0;0;0;2;0;0;0;0
389;0.000110862;0.023946238;1;0.1;1;118.9795965;921.3712196;1;0;0;0;2;0;0;0;0
390;0.000388622;0.083942421;1;0.1;1;118.6421967;921.0408786;1;0;0;0;2;0;0;0;0
391;6.85E-05;0.014791806;1;0.1;1;119.0257038;921.2927507;1;0;0;0;2;0;0;0;0
392;0.000289261;0.062480306;1;0.1;1;119.230812;921.3366001;1;0;0;0;2;0;0;0;0
393;5.81E-05;0.012560254;1;0.1;1;120.0157534;922.097482;1;0;0;0;2;0;0;0;0
394;0.000104319;0.022532969;1;0.1;1;120.470569;922.5211514;1;0;0;0;2;0;0;0;0
395;0.000140901;0.030434627;1;0.1;1;120.7085367;922.8697134;1;0;0;0;2;0;0;0;0
396;3.15E-05;0.006812784;1;0.1;1;121.1372202;923.3361108;1;0;0;0;2;0;0;0;0
397;0.000113099;0.024429282;1;0.1;1;121.6470875;923.878765;1;0;0;0;2;0;0;0;0
398;6.71E-05;0.014502675;1;0.1;1;121.9440612;924.0797237;1;0;0;0;2;0;0;0;0
399;6.91E-05;0.014915411;1;0.1;1;122.2312471;924.3828416;1;0;0;0;2;0;0;0;0
400;0.000234123;0.050570503;1;0.1;1;123.3050412;925.3747502;1;0;0;0;2;0;0;0;0
401;0.000374346;0.080858752;1;0.1;1;124.0846069;926.0552736;1;0;0;0;2;0;0;0;0
402;7.02E-05;0.015162618;1;0.1;1;124.9673859;927.0898538;1;0;0;0;2;0;0;0;0
403;0.000186765;0.04034115;1;0.1;1;125.236421;927.4183208;1;0;0;0;2;0;0;0;0
404;0.000129246;0.027917047;1;0.1;1;124.8127027;927.0754595;1;0;0;0;2;0;0;0;0
405;2.89E-05;0.006237029;1;0.1;1;125.3369466;927.5217721;1;0;0;0;2;0;0;0;0
406;5.46E-05;0.011784083;1;0.1;1;124.9934813;927.2855057;1;0;0;0;2;0;0;0;0
407;0.000580659;0.125422279;0;0.1;1;124.7490881;927.0293669;1;0;0;0;2;0;0;0;0
408;0.000354653;0.076605055;1;0.1;1;124.9753037;927.1625211;1;0;0;0;2;0;0;0;0
409;1.65E-05;0.003569296;1;0.1;1;125.4188128;927.5529142;1;0;0;0;2;0;0;0;0
410;7.09E-05;0.01532381;1;0.1;1;126.2163336;928.2937276;1;0;0;0;2;0;0;0;0
411;0.000131124;0.028322855;1;0.1;1;126.0820544;928.2432582;1;0;0;0;2;0;0;0;0
412;9.67E-05;0.020880856;1;0.1;1;125.312136;927.5497017;1;0;0;0;2;0;0;0;0
413;8.79E-05;0.018992213;1;0.1;1;124.7268029;926.970237;1;0;0;0;2;0;0;0;0
414;0.000213057;0.046020366;1;0.1;1;124.5110551;926.7830469;1;0;0;0;2;0;0;0;0
415;0.000156388;0.033779787;1;0.1;1;124.4141791;926.6792333;1;0;0;0;2;0;0;0;0
416;0.000233479;0.050431378;1;0.1;1;124.1169878;926.4533155;1;0;0;0;2;0;0;0;0
417;0.000182828;0.039490903;1;0.1;1;123.7350227;926.078439;1;0;0;0;2;0;0;0;0
418;0.000158267;0.034185707;1;0.1;1;123.3585264;925.7100732;1;0;0;0;2;0;0;0;0
419;0.000273376;0.059049212;1;0.1;1;123.7165025;925.9843236;1;0;0;0;2;0;0;0;0
420;0.000493631;0.106624394;0;0.1;1;123.8543646;925.9546076;1;0;0;0;2;0;0;0;0
421;0.000137751;0.029754276;1;0.1;1;124.7058412;926.7249276;1;0;0;0;2;0;0;0;0
422;6.26E-05;0.013530547;1;0.1;1;124.3571658;926.4461048;1;0;0;0;2;0;0;0;0
423;7.68E-05;0.016597091;1;0.1;1;124.2610691;926.4518387;1;0;0;0;2;0;0;0;0
424;0.000173863;0.037554459;1;0.1;1;124.1817026;926.3953799;1;0;0;0;2;0;0;0;0
425;0.000129461;0.027963603;1;0.1;1;123.3422438;925.5265738;1;0;0;0;2;0;0;0;0
426;0.000108505;0.023437123;1;0.1;1;123.7356571;925.8224664;1;0;0;0;2;0;0;0;0
427;0.000176269;0.038074162;1;0.1;1;125.4032039;927.0705253;1;0;0;0;2;0;0;0;0
428;0.000499755;0.107947138;0;0.1;1;128.964315;929.3436633;1;0;0;0;2;0;0;0;0
429;0.001203106;0.259870933;0;0.1;1;133.199387;932.6323672;1;0;0;0;2;0;0;0;0
430;0.001362757;0.294355573;0;0.1;1;142.9792922;941.5389468;1;0;0;0;2;0;0;0;0
431;0.000527672;0.113977144;0;0.1;1;150.0577797;948.352136;1;0;0;0;2;0;0;0;0
432;0.001081296;0.233559892;0;0.1;1;156.5894223;952.9323916;1;0;0;0;2;0;0;0;0
433;0.000924023;0.199589012;0;0.1;1;165.8007177;958.0215794;1;0;0;0;2;0;0;0;0
434;0.001635759;0.35332404;0;0.1;1;178.3675697;966.0370419;1;0;0;0;2;0;0;0;0
435;0.000558381;0.120610278;0;0.1;1;188.196206;973.2709167;1;0;0;0;2;0;0;0;0
436;0.001785177;0.385598142;0;0.1;1;196.4834264;978.648762;1;0;0;0;2;0;0;0;0
437;4.46E-05;0.009627749;1;0.1;1;201.9622939;983.4925385;1;0;0;0;2;0;0;0;0
438;0.000828638;0.17898585;0;0.1;1;207.1821354;989.4496711;1;0;0;0;2;0;0;0;0
439;0.001185946;0.256164353;0;0.1;1;214.336851;995.6206515;1;0;0;0;2;0;0;0;0
440;0.001009965;0.218152378;0;0.1;1;220.0284142;999.3452228;1;0;0;0;2;0;0;0;0
441;0.002427214;0.524278157;0;0.1;1;228.1919816;1004.729522;1;0;0;0;2;0;0;0;0
442;0.001736638;0.375113861;0;0.1;1;249.2931345;1019.046409;1;0;0;0;2;0;0;0;0
443;0.001813564;0.391729741;0;0.1;1;259.6261956;1025.109765;1;0;0;0;2;0;0;0;0
444;0.000941616;0.203389;0;0.1;1;270.7636386;1034.718796;1;0;0;0;2;0;0;0;0
445;0.002604476;0.562566909;0;0.1;1;280.9570783;1042.40061;1;0;0;0;2;0;0;0;0
446;0.00096702;0.208876302;0;0.1;1;292.6843019;1053.622742;1;0;0;0;2;0;0;0;0
447;0.001052888;0.227423823;0;0.1;1;300.8765582;1061.828426;1;0;0;0;2;0;0;0;0
448;0.000354329;0.076534995;1;0.1;1;305.2140685;1066.80887;1;0;0;0;2;0;0;0;0
449;0.001687461;0.364491532;0;0.1;1;309.069021;1071.217293;1;0;0;0;2;0;0;0;0
450;0.000834733;0.180302427;0;0.1;1;315.1638123;1076.921324;1;0;0;0;2;0;0;0;0
451;0.000739997;0.159839387;0;0.1;1;323.7392816;1085.891688;1;0;0;0;2;0;0;0;0
452;0.001167385;0.252155167;0;0.1;1;324.1592049;1085.976228;1;0;0;0;2;0;0;0;0
453;0.000226706;0.048968511;1;0.1;1;325.0932454;1085.73333;1;0;0;0;2;0;0;0;0
454;0.000776613;0.167748397;0;0.1;1;325.3865746;1084.078724;1;0;0;0;2;0;0;0;0
455;0.000139301;0.030089111;1;0.1;1;322.6891495;1079.936644;1;0;0;0;2;0;0;0;0
456;0.000279461;0.060363551;1;0.1;1;318.4409102;1074.320329;1;0;0;0;2;0;0;0;0
457;0.000618878;0.133677728;0;0.1;1;312.1373185;1070.015564;1;0;0;0;2;0;0;0;0
458;0.0006141;0.132645606;0;0.1;1;310.437361;1070.418094;1;0;0;0;2;0;0;0;0
459;0.000702259;0.151688034;0;0.1;1;311.7097021;1071.97634;1;0;0;0;2;0;0;0;0
460;0.000326874;0.070604816;1;0.1;1;312.2243579;1073.420916;1;0;0;0;2;0;0;0;0
461;0.000291655;0.062997576;1;0.1;1;312.2803366;1073.493213;1;0;0;0;2;0;0;0;0
462;0.000782432;0.169005348;0;0.1;1;311.6986695;1072.085199;1;0;0;0;2;0;0;0;0
463;0.000263961;0.05701557;1;0.1;1;311.839984;1071.471007;1;0;0;0;2;0;0;0;0
464;8.77E-05;0.018953074;1;0.1;1;311.3352649;1070.691212;1;0;0;0;2;0;0;0;0
465;0.000347856;0.075136853;1;0.1;1;311.9068716;1070.749075;1;0;0;0;2;0;0;0;0
466;0.000431889;0.093288118;1;0.1;1;311.9960102;1069.116276;1;0;0;0;2;0;0;0;0
467;0.000126355;0.027292575;1;0.1;1;309.4545446;1063.736529;1;0;0;0;2;0;0;0;0
468;9.42E-05;0.020341694;1;0.1;1;308.6070283;1059.033698;1;0;0;0;2;0;0;0;0
469;0.000113671;0.024553025;1;0.1;1;311.924536;1058.019069;1;0;0;0;2;0;0;0;0
470;0.00055097;0.119009521;0;0.1;1;314.2496491;1056.873879;1;0;0;0;2;0;0;0;0
471;0.000927763;0.200396892;0;0.1;1;317.8262723;1054.130128;1;0;0;0;2;0;0;0;0
472;0.000593991;0.128301985;0;0.1;1;321.1400034;1052.337627;1;0;0;0;2;0;0;0;0
473;0.001169777;0.252671926;0;0.1;1;324.4116613;1048.936437;1;0;0;0;2;0;0;0;0
474;0.000930115;0.200904831;0;0.1;1;327.7198769;1046.966642;1;0;0;0;2;0;0;0;0
475;0.000905289;0.195542493;0;0.1;1;328.561996;1041.000218;1;0;0;0;2;0;0;0;0
476;0.001001475;0.216318537;0;0.1;1;329.5185617;1036.028861;1;0;0;0;2;0;0;0;0
477;0.000736746;0.159137117;0;0.1;1;333.5647898;1033.090991;1;0;0;0;2;0;0;0;0
478;0.001499685;0.323931984;0;0.1;1;334.446429;1029.116028;1;0;0;0;2;0;0;0;0
479;0.000496125;0.107163044;0;0.1;1;335.9387633;1028.815003;1;0;0;0;2;0;0;0;0
480;0.000835231;0.180409909;0;0.1;1;336.2294391;1027.918985;1;0;0;0;2;0;0;0;0
481;0.00030073;0.064957698;1;0.1;1;336.6074322;1026.080669;1;0;0;0;2;0;0;0;0
482;0.000493304;0.106553622;0;0.1;1;335.0670076;1024.209567;1;0;0;0;2;0;0;0;0
483;0.000578506;0.124957375;0;0.1;1;333.7281921;1023.863765;1;0;0;0;2;0;0;0;0
484;0.000403931;0.087249167;1;0.1;1;330.2120525;1022.358094;1;0;0;0;2;0;0;0;0
485;0.000404641;0.087402467;1;0.1;1;326.6186149;1021.710804;1;0;0;0;2;0;0;0;0
486;0.000139618;0.030157474;1;0.1;1;321.8431656;1021.768683;1;0;0;0;2;0;0;0;0
487;7.70E-05;0.016626069;1;0.1;1;314.7501707;1019.318418;1;0;0;0;2;0;0;0;0
488;0.000607392;0.131196706;0;0.1;1;308.6610347;1017.405827;1;0;0;0;2;0;0;0;0
489;0.000336909;0.072772409;1;0.1;1;303.3371534;1014.415517;1;0;0;0;2;0;0;0;0
490;0.000757625;0.16364704;0;0.1;1;;;1;0;;;2;0;0;0;0
491;0.000840269;0.181498028;0;0.1;1;293.9476837;1007.149995;1;0;0;0;2;0;0;0;0
492;0.000449329;0.097055113;1;0.1;1;;;1;0;;;2;0;0;0;0
493;9.43E-05;0.020358071;1;0.1;1;296.287894;970.5872958;1;0;0;0;2;0;0;0;0
494;0.00036956;0.079824855;1;0.1;1;284.8291383;1005.257114;1;0;0;0;2;0;0;0;0
495;0.000163446;0.035304389;1;0.1;1;286.4916437;1006.021154;1;0;0;0;2;0;0;0;0
496;0.000227488;0.049137314;1;0.1;1;288.5622305;1006.947836;1;0;0;0;2;0;0;0;0
497;0.000133781;0.02889666;1;0.1;1;291.0274178;1009.420269;1;0;0;0;2;0;0;0;0
498;0.000123858;0.026753395;1;0.1;1;295.0131323;1012.539925;1;0;0;0;2;0;0;0;0
499;0.000150836;0.032580518;1;0.1;1;300.176632;1017.851761;1;0;0;0;2;0;0;0;0
500;0.000127187;0.027472488;1;0.1;1;305.4987601;1023.1081;1;0;0;0;2;0;0;0;0
501;0.000121374;0.026216692;1;0.1;1;310.5519691;1027.814913;1;0;0;0;2;0;0;0;0
502;0.000157833;0.034091997;1;0.1;1;315.2128316;1032.420486;1;0;0;0;2;0;0;0;0
503;0.000195564;0.04224184;1;0.1;1;315.8972661;1033.805694;1;0;0;0;2;0;0;0;0
504;0.000138057;0.029820219;1;0.1;1;314.0483867;1031.703185;1;0;0;0;2;0;0;0;0
505;0.000476701;0.102967522;0;0.1;1;310.3364163;1025.976205;1;0;0;0;2;0;0;0;0
506;0.000313179;0.067646724;1;0.1;1;308.1250171;1022.899088;1;0;0;0;2;0;0;0;0
507;0.000632489;0.136617647;0;0.1;1;313.8375506;1027.070697;1;0;0;0;2;0;0;0;0
508;0.00032585;0.070383669;1;0.1;1;316.5988353;1030.395784;1;0;0;0;2;0;0;0;0
509;7.72E-05;0.016685122;1;0.1;1;316.4187615;1029.965544;1;0;0;0;2;0;0;0;0
510;0.000221603;0.047866229;1;0.1;1;320.4331194;1031.109999;1;0;0;0;2;0;0;0;0
511;0.00029505;0.063730802;1;0.1;1;325.2671099;1034.486973;1;0;0;0;2;0;0;0;0
512;6.96E-05;0.015040943;1;0.1;1;330.4738143;1036.993844;1;0;0;0;2;0;0;0;0
513;0.000255385;0.055163125;1;0.1;1;333.3020059;1034.424026;1;0;0;0;2;0;0;0;0
514;0.00060257;0.13015512;0;0.1;1;336.411803;1027.951754;1;0;0;0;2;0;0;0;0
515;0.000509296;0.11000789;0;0.1;1;337.8904025;1016.681634;1;0;0;0;2;0;0;0;0
516;0.000357733;0.077270332;1;0.1;1;341.5019689;1011.651789;1;0;0;0;2;0;0;0;0
517;0.00065502;0.141484374;0;0.1;1;345.853483;1008.184682;1;0;0;0;2;0;0;0;0
518;0.000879483;0.189968271;0;0.1;1;349.3073139;1007.320249;1;0;0;0;2;0;0;0;0
519;0.000272267;0.058809766;1;0.1;1;347.525262;999.668022;1;0;0;0;2;0;0;0;0
520;0.000752236;0.162482931;0;0.1;1;346.6813839;993.129069;1;0;0;0;2;0;0;0;0
521;0.000513427;0.110900241;0;0.1;1;347.4118786;986.039397;1;0;0;0;2;0;0;0;0
522;0.00031063;0.067096088;1;0.1;1;347.1552159;984.0327415;1;0;0;0;2;0;0;0;0
523;0.000372392;0.0804367;1;0.1;1;347.9046125;980.6910685;1;0;0;0;2;0;0;0;0
524;0.000235391;0.050844371;1;0.1;1;346.4690451;976.123093;1;0;0;0;2;0;0;0;0
525;7.93E-05;0.017134423;1;0.1;1;343.3701524;970.0926262;1;0;0;0;2;0;0;0;0
526;0.000419599;0.090633325;1;0.1;1;341.5698118;964.1925705;1;0;0;0;2;0;0;0;0
527;0.000719666;0.155447763;0;0.1;1;343.8370593;961.2488924;1;0;0;0;2;0;0;0;0
528;0.000636492;0.137482341;0;0.1;1;350.7443343;963.3041551;1;0;0;0;2;0;0;0;0
529;0.000368682;0.079635363;1;0.1;1;354.5143581;964.5303437;1;0;0;0;2;0;0;0;0
530;0.0003505;0.075708076;1;0.1;1;355.2145927;963.8130994;1;0;0;0;2;0;0;0;0
531;0.000120246;0.025973187;1;0.1;1;355.3549025;962.4206316;1;0;0;0;2;0;0;0;0
532;0.000325833;0.070379956;1;0.1;1;356.0113707;960.5024349;1;0;0;0;2;0;0;0;0
533;0.000271561;0.058657209;1;0.1;1;356.2005624;959.4768843;1;0;0;0;2;0;0;0;0
534;0.000133868;0.028915489;1;0.1;1;355.2278643;956.5301456;1;0;0;0;2;0;0;0;0
535;0.001315696;0.284190362;0;0.1;1;355.3581819;956.7210157;1;0;0;0;2;0;0;0;0
536;0.000355591;0.076807613;1;0.1;1;355.9652768;956.8371243;1;0;0;0;2;0;0;0;0
537;0.000216371;0.046736125;1;0.1;1;356.172466;956.5245021;1;0;0;0;2;0;0;0;0
538;5.53E-05;0.011937395;1;0.1;1;357.695683;956.2852227;1;0;0;0;2;0;0;0;0
539;0.000443784;0.095857332;1;0.1;1;358.3339769;956.1562599;1;0;0;0;2;0;0;0;0
540;2.67E-06;0.000576464;1;0.1;1;360.2099351;957.7341932;1;0;0;0;2;0;0;0;0
541;0.001125052;0.24301126;0;0.1;1;360.2113927;957.7355523;1;0;0;0;2;0;0;0;0
542;0.000253903;0.054843071;1;0.1;1;356.3990953;959.2083507;1;0;0;0;2;0;0;0;0
543;0.000116503;0.02516454;1;0.1;1;358.3218114;961.3444596;1;0;0;0;2;0;0;0;0
544;0.000240174;0.051877565;1;0.1;1;357.7326975;961.5149968;1;0;0;0;2;0;0;0;0
545;0.000177646;0.038371438;1;0.1;1;357.6502887;961.8687417;1;0;0;0;2;0;0;0;0
