,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
30565,0.0044031464290272,0.9510796286698836,0.0,0.1,1.0,982.0508159669024,360.5055208188363,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30566,0.0036317361982715,0.7844550188266457,0.0,0.1,1.0,992.3032224626936,366.6183123464562,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30567,0.0027004440848077,0.583295922318473,0.0,0.1,1.0,1000.6621217141874,370.307698459526,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30568,0.0038768429688091,0.8373980812627722,0.0,0.1,1.0,1008.3619838166684,370.0852792023242,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30569,0.0031983726716801,0.690848497082914,0.0,0.1,1.0,1017.5141226864664,370.2614107304686,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30570,0.0021443157333698,0.4631721984078958,0.0,0.1,1.0,1023.4763968047232,369.9419874472655,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30571,0.0021365292187423,0.4614903112483446,0.0,0.1,1.0,1029.699833737104,370.1257020614344,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30572,0.0016296683770984,0.3520083694532619,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
30573,0.0021907183228599,0.473195157737757,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
30574,0.0014014811061494,0.302719918928286,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
30575,0.0019354159207325,0.4180498388782303,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
30576,0.0009115505098794,0.196894910133961,0.0,0.1,1.0,1050.2349590373528,392.44120657626274,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30577,0.0012720816256644,0.2747696311435201,0.0,0.1,1.0,1050.0151138030474,393.0110550193243,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30578,0.001543297739407,0.3333523117119133,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
30579,0.0016731620100435,0.361402994169398,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
30580,0.0021242771475539,0.4588438638716521,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
30581,0.0014924982611373,0.3223796244056587,0.0,0.1,1.0,1038.7348628459,394.1441819744834,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30582,0.0012061395319494,0.2605261389010774,0.0,0.1,1.0,1036.5324241982526,398.06032788724735,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30583,0.0015324583351963,0.3310110004024187,0.0,0.1,1.0,1028.2478855822533,400.9538134983816,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30584,0.0005734947711842,0.1238748705758075,0.0,0.1,1.0,1020.440802007328,404.0477277975512,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30585,0.0011931022917731,0.2577100950230083,0.0,0.1,1.0,1015.4350972885323,406.4636137473194,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30586,0.0010557431204892,0.2280405140256854,0.0,0.1,1.0,1010.4252379514078,411.0302494970668,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30587,0.0005967331952653,0.1288943701773236,0.0,0.1,1.0,1006.8939656409952,413.6032335347602,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30588,0.0006545891220282,0.1413912503581103,0.0,0.1,1.0,1002.300842381626,414.0638873439974,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30589,0.0004534564707665,0.0979465976855649,1.0,0.1,1.0,999.379175689698,413.3994449674393,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30590,0.0013893656515022,0.3001029807244895,0.0,0.1,1.0,993.0812135905912,413.3295736723704,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30591,0.0013913231964822,0.3005258104401765,0.0,0.1,1.0,989.5146427268631,413.41889819002296,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30592,0.0014870223103294,0.3211968190311653,0.0,0.1,1.0,986.5979348961162,418.2530607063041,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30593,0.0007816657542636,0.1688398029209423,0.0,0.1,1.0,982.8818361038524,420.5272878486074,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30594,0.0001302881845071,0.0281422478535479,1.0,0.1,1.0,985.739027574084,426.1478739370784,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30595,0.0006413440966055,0.1385303248667886,0.0,0.1,1.0,982.9137249964432,427.55172735156015,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30596,0.0006546946704066,0.1414140488078415,0.0,0.1,1.0,986.422742448157,428.0513254007923,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30597,0.0012046045795509,0.260194589183005,0.0,0.1,1.0,985.8030735744478,427.4786635485673,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30598,0.0008938636932612,0.1930745577444301,0.0,0.1,1.0,979.5628645467086,422.2489291985874,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30599,0.0002575274929421,0.0556259384755097,1.0,0.1,1.0,977.7490771567526,422.4840409831541,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30600,0.0005299567449869,0.1144706569171898,0.0,0.1,1.0,971.6812337358756,426.6559544518229,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30601,0.0017819623025371,0.3849038573480262,0.0,0.1,1.0,967.5838000718646,429.1369628865624,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30602,0.0006670054057652,0.144073167645291,0.0,0.1,1.0,967.3034765063724,434.08357788524427,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30603,0.0034400776615696,0.7430567748990413,0.0,0.1,1.0,962.4418996799236,431.2944342523048,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30604,0.0006849820152089,0.1479561152851422,0.0,0.1,1.0,956.0986718181094,428.74494086388177,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30605,0.0001239313020057,0.0267691612332444,1.0,0.1,1.0,939.9210584373072,429.15812195051086,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30606,0.0002391496160219,0.0516563170607368,1.0,0.1,1.0,934.4851163299136,429.8990266896478,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30607,0.0005721878582933,0.1235925773913709,0.0,0.1,1.0,933.9891620417422,431.86098723624906,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30608,0.0003318764889495,0.0716853216131012,1.0,0.1,1.0,931.3708357796678,432.95624640543264,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30609,0.0001213870582871,0.0262196045900306,1.0,0.1,1.0,929.0274423856088,432.5400253602298,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30610,0.0003709574969858,0.0801268193489499,1.0,0.1,1.0,924.9291046494224,432.0452106665266,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30611,0.0003342151746695,0.0721904777286161,1.0,0.1,1.0,920.2815319643386,430.3093417939302,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30612,0.0001369640835533,0.0295842420475298,1.0,0.1,1.0,917.9525802115792,427.3885369183764,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30613,5.997007341047148e-05,0.0129535358566618,1.0,0.1,1.0,909.0540982369567,425.10773066679286,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30614,0.0002085373486423,0.0450440673067508,1.0,0.1,1.0,906.9814872270864,425.4686822282658,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30615,0.0001864210534693,0.0402669475493879,1.0,0.1,1.0,905.0810749605004,426.8433263062358,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30616,0.000371275061157,0.080195413209918,1.0,0.1,1.0,901.12179090022,427.5072629582284,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30617,0.0006752515122439,0.1458543266446942,0.0,0.1,1.0,895.9199224989088,425.4290545291516,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30618,0.0003276277619416,0.0707675965793906,1.0,0.1,1.0,891.5070641497458,421.4669979431616,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30619,0.0005683144112181,0.1227559128231118,0.0,0.1,1.0,878.5258415688747,415.36273133347584,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30620,0.0019133374119596,0.4132808809832903,0.0,0.1,1.0,862.1090828785922,410.2462992384458,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30621,0.00243679105978,0.5263468689124994,0.0,0.1,1.0,847.7559254568644,404.7377632269796,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30622,0.0008847630514317,0.1911088191092585,0.0,0.1,1.0,834.1451621123176,403.6389230499487,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30623,0.0006218202957402,0.1343131838798918,0.0,0.1,1.0,822.3480819805944,402.614315711672,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30624,0.0005624225092206,0.1214832619916613,0.0,0.1,1.0,810.5835257758754,398.97941249249465,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30625,0.0005872012093627,0.1268354612223592,0.0,0.1,1.0,798.7600294739567,398.31482578917576,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30626,0.0014243769973476,0.307665431427083,0.0,0.1,1.0,788.443914668253,396.81353104635866,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30627,0.0008709480634781,0.1881247817112729,0.0,0.1,1.0,776.6321159348142,392.11036245009774,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30628,0.0025935760271692,0.5602124218685474,0.0,0.1,1.0,764.4102200940455,387.1567199247548,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30629,0.0031420159749146,0.6786754505815638,0.0,0.1,1.0,749.432085986511,384.563767250085,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30630,0.0027537553614833,0.5948111580804073,0.0,0.1,1.0,738.1234603733044,387.0976429293743,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30631,0.0025317190491089,0.5468513146075259,0.0,0.1,1.0,724.4868637920217,391.4116048609698,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30632,0.0028382669731995,0.6130656662110976,0.0,0.1,1.0,707.7382212627745,397.29547446092255,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30633,0.0033506700978267,0.7237447411305837,0.0,0.1,1.0,693.2091700600746,400.0219370304464,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30634,0.0025388236176436,0.5483859014110211,0.0,0.1,1.0,675.4375156061609,404.0822233361828,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30635,0.0034176608686545,0.7382147476293823,0.0,0.1,1.0,657.3827733282017,407.2623176718716,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30636,0.0035321088125081,0.762935503501755,0.0,0.1,1.0,638.6798657903428,410.1411533289683,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30637,0.0036464711346804,0.7876377650909769,0.0,0.1,1.0,618.0859889989655,411.1567889146643,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30638,0.0031878667015317,0.6885792075308654,0.0,0.1,1.0,598.3622975159267,413.8795179125084,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30639,0.0037458288103722,0.8090990230404123,0.0,0.1,1.0,579.8370345569701,422.5204375263877,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30640,0.0049591616726997,1.071178921303138,0.0,0.1,1.0,562.2395200310951,435.41022246662334,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30641,0.00472747094015,1.021133723072403,0.0,0.1,1.0,543.6297286259427,451.2784919801635,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30642,0.0050772797204957,1.0966924196270824,0.0,0.1,1.0,526.5554017853772,461.3241646829239,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30643,0.0040383336074802,0.8722800592157398,0.0,0.1,1.0,509.79465106496696,467.1938535971496,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30644,0.0063838601931525,1.3789138017209546,0.0,0.1,0.0,495.4308425394484,476.60119642663057,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30645,0.0058689559982788,1.2676944956282328,0.0,0.1,0.0,483.51885713713386,489.6676069725197,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30646,0.0048278029244865,1.042805431689091,0.0,0.1,0.0,468.7119655300762,504.2076122754008,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30647,0.0050887720891031,1.0991747712462705,0.0,0.1,0.0,453.3121312332555,517.0247359053552,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30648,0.0041603831284407,0.8986427557431917,0.0,0.1,0.0,437.34019780057145,532.2501179412709,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30649,0.0051110049637807,1.103977072176637,0.0,0.1,0.0,420.4859370440528,551.0479054792555,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30650,0.0053681262059432,1.1595152604837444,0.0,0.1,0.0,405.5263346696295,568.1899553261595,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30651,0.006610993069784,1.4279745030733608,0.0,0.1,0.0,387.9712341274868,588.4945318216004,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30652,0.0048553058743709,1.0487460688641246,0.0,0.1,0.0,373.0351395724382,605.714791261015,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30653,0.0059840597863051,1.2925569138419102,0.0,0.1,0.0,358.7576045529019,623.9146812217657,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30654,0.0060204897064842,1.3004257766005916,0.0,0.1,1.0,347.3122766110834,640.8585424974983,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30655,0.0120875214241289,2.610904627611845,0.0,0.1,1.0,336.64479219182283,657.3541903529601,0.0,1.0,0.0,0.0,2.0,0,0,0,0
30656,0.0042385850758978,0.9155343763939388,0.0,0.1,1.0,315.2901850099914,692.5590220430021,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30657,0.006456280600509,1.394556609709947,0.0,0.1,1.0,306.23375849575024,704.3930773098784,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30658,0.0040514022966539,0.8751028960772542,0.0,0.1,1.0,301.09079959930324,715.686523981058,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30659,0.0046646515827746,1.0075647418793168,0.0,0.1,1.0,298.29159429387573,729.7388931682068,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30660,0.0046628894280249,1.0071841164533903,0.0,0.1,1.0,291.1536983773554,742.5776361782531,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30661,0.0037920030922283,0.8190726679213323,0.0,0.1,1.0,288.07082853871594,754.9234972645565,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30662,0.0038404361106865,0.8295341999083029,0.0,0.1,1.0,282.2442798187442,765.8333971736724,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30663,0.0023777259702141,0.5135888095662564,0.0,0.1,1.0,282.52608580303786,777.4657251262682,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30664,0.0033725749739209,0.7284761943669322,0.0,0.1,1.0,282.4010145315976,786.95597420761,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30665,0.0024826136449723,0.5362445473140215,0.0,0.1,1.0,283.5921581510329,796.7989989209311,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30666,0.0025195381783716,0.5442202465282807,0.0,0.1,1.0,284.9448187398263,806.4327299879582,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30667,0.002985837665516,0.6449409357514706,0.0,0.1,1.0,286.2463625535,815.4815441150253,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30668,0.0032484320013987,0.7016613123021354,0.0,0.1,1.0,284.04234683739185,821.6676570873794,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30669,0.0033765422813914,0.7293331327805505,0.0,0.1,1.0,281.6151775875636,827.7330430270473,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30670,0.0026523768678127,0.5729134034475479,0.0,0.1,1.0,276.0880836624593,831.8840870908533,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30671,0.0028695168755289,0.619815645114258,0.0,0.1,1.0,271.085856912385,837.1712902142149,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30672,0.0026405056813944,0.5703492271812091,0.0,0.1,1.0,266.5387300350458,846.7302500794217,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30673,0.0045445623317226,0.9816254636520916,0.0,0.1,1.0,261.14080639153235,857.4112129302869,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30674,0.0037676208214689,0.813806097437285,0.0,0.1,1.0,256.20826942418046,869.0694762821136,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30675,0.0040843937952878,0.8822290597821663,0.0,0.1,0.0,254.32754821539683,882.8174685374262,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30676,0.0030411264260317,0.6568833080228529,0.0,0.1,0.0,255.7973267450716,895.6767609153414,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30677,0.0013916776741745,0.3006023776217104,0.0,0.1,1.0,261.6329043044571,912.940094101846,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30678,0.0055792696396568,1.2051222421658712,0.0,0.1,1.0,267.34122173745845,929.449114346779,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30679,0.0029180589622955,0.6303007358558397,0.0,0.1,1.0,273.9654889391028,946.5398057074848,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30680,0.0047437944364431,1.0246595982717228,0.0,0.1,1.0,280.7973745684613,961.2792722156064,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30681,0.0052709734767157,1.1385302709705971,0.0,0.1,1.0,289.1503977265287,974.9659147910112,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30682,0.0044052372055987,0.9515312364093278,0.0,0.1,1.0,298.4939393728188,987.3494127626512,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30683,0.0041152885009037,0.8889023161952153,0.0,0.1,1.0,302.60761196131006,996.398005970816,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30684,0.003671829327849,0.7931151348153869,0.0,0.1,1.0,309.40195948944296,1008.4557497991536,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30685,0.004313232242673,0.9316581644173776,0.0,0.1,1.0,316.1675248004023,1021.4162439339492,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30686,0.0056368785528658,1.217565767419025,0.0,0.1,1.0,322.26081753516905,1034.1026226971876,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30687,0.0039465732906573,0.8524598307819847,0.0,0.1,1.0,326.5179144954008,1045.5725034239608,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30688,0.0017318569550574,0.3740811022924198,0.0,0.1,1.0,326.82387804621624,1050.866997216369,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30689,0.0029556897792526,0.6384289923185757,0.0,0.1,1.0,329.96962603826034,1055.0035025624252,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30690,0.0015277320838768,0.3299901301173904,0.0,0.1,1.0,338.99089411323786,1063.3224946820803,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30691,0.0021954940360551,0.4742267117879017,0.0,0.1,1.0,349.9649770817681,1077.729662514052,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30692,0.0018065759390827,0.3902204028418768,0.0,0.1,1.0,355.11682003600384,1082.1259158718913,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30693,0.0017347669302761,0.374709656939646,0.0,0.1,1.0,360.1378953400355,1086.3550039062225,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30694,0.0033276764988525,0.7187781237521512,0.0,0.1,1.0,364.72150428899135,1090.3254615877966,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30695,0.0016005999213769,0.3457295830174317,0.0,0.1,1.0,366.4237783988687,1092.5275749003215,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30696,0.0016811667990774,0.3631320286007342,0.0,0.1,1.0,370.1857018318106,1096.5265466108488,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30697,0.0018733484346679,0.4046432618882775,0.0,0.1,1.0,373.3956860617114,1099.475861617498,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30698,0.0013069300353935,0.2822968876450146,0.0,0.1,1.0,378.1829641898955,1103.679608111991,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30699,0.0007407281644556,0.1599972835224138,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30700,0.0007495125961796,0.1618947207748125,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30701,0.0015974136478541,0.3450413479365031,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30702,0.0009138944426439,0.1974011996110936,0.0,0.1,1.0,367.3450481070232,1102.976387381853,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30703,0.0010272389369019,0.221883610370824,0.0,0.1,1.0,352.7503393927671,1087.2817051003324,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30704,0.0012147313393179,0.2623819692926836,0.0,0.1,1.0,342.3804064411472,1077.4908767383884,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30705,0.0006391964523247,0.138066433702138,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30706,0.0002451778177757,0.0529584086395666,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30707,0.0004068732287901,0.087884617418674,1.0,0.1,1.0,314.3250091643702,1054.9067470170155,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30708,0.000125134077255,0.0270289606870944,1.0,0.1,1.0,308.458973377646,1052.8798099598198,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30709,0.0001699577829571,0.036710881118752,1.0,0.1,1.0,306.7879062481588,1052.625950783143,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30710,0.0001326469433151,0.028651739756069,1.0,0.1,1.0,307.7379908100392,1053.9475140487627,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30711,0.0002839296917146,0.0613288134103621,1.0,0.1,1.0,309.5860008635454,1056.9163223029293,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30712,0.0003323885644854,0.0717959299288633,1.0,0.1,1.0,313.4103513342248,1060.1609459920337,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30713,0.000166407943664,0.0359441158314384,1.0,0.1,1.0,316.2187970924194,1063.6354208811747,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30714,0.0001072818353552,0.0231728764367271,1.0,0.1,1.0,316.62234386301776,1064.3201328925784,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30715,0.0002135625745843,0.0461295161102127,1.0,0.1,1.0,318.7315099008192,1065.7814110974643,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30716,0.0001672063047652,0.0361165618292894,1.0,0.1,1.0,320.303980798854,1066.7688470504927,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30717,0.0002009312559587,0.0434011512870888,1.0,0.1,1.0,324.3164115668448,1067.1812083427903,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30718,0.0002644863108173,0.0571290431365552,1.0,0.1,1.0,322.6033083135187,1063.6945635930451,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30719,0.0004541952035707,0.0981061639712718,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30720,0.0005837453659415,0.1260889990433745,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30721,0.0001070175067981,0.0231157814683947,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30722,0.0003432961462678,0.0741519675938479,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30723,6.265144458895409e-05,0.013532712031214,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30724,0.0001690112338004,0.036506426500893,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30725,0.0002542159221224,0.0549106391784453,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30726,0.0003827513258602,0.0826742863858193,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30727,0.0001938682958972,0.0418755519138063,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30728,0.0001308139497596,0.0282558131480928,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30729,0.00029680420786,0.0641097088977742,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30730,0.0002873373842892,0.0620648750064858,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30731,0.0004979447554893,0.1075560671856964,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30732,5.2672727860492255e-05,0.0113773092178663,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30733,0.0003477531398479,0.0751146782071481,1.0,0.1,1.0,325.4933523226356,1063.8801558774228,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30734,0.0001657746849377,0.035807331946548,1.0,0.1,1.0,328.52742546950776,1068.4574256328992,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30735,0.0003361461204698,0.0726075620214806,1.0,0.1,1.0,332.3378211559935,1071.937213935958,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30736,0.0005103284499886,0.1102309451975441,0.0,0.1,1.0,332.44218407654307,1072.136718949205,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30737,0.0001716277532656,0.0370715947053806,1.0,0.1,1.0,333.26435814144827,1073.02225127136,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30738,0.0002357401182237,0.0509198655363193,1.0,0.1,1.0,334.1066115932657,1074.088333952781,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30739,0.0002622016682721,0.0566355603467897,1.0,0.1,1.0,337.2504043650078,1078.0908675535438,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30740,0.0009072063094442,0.1959565628399571,0.0,0.1,1.0,340.5664874292249,1082.1985246799268,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30741,0.0004500174342722,0.0972037658028144,1.0,0.1,1.0,345.9253000572038,1088.6762902081737,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30742,0.0002705169156851,0.0584316537880022,1.0,0.1,1.0,355.1556586284975,1098.7428308832486,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30743,0.0007390429486026,0.1596332768981747,0.0,0.1,1.0,357.5093294933166,1101.138841452841,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30744,6.491825258816777e-05,0.0140223425590442,1.0,0.1,1.0,359.75051149289453,1103.2659547860562,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30745,0.0007293219988639,0.1575335517546131,0.0,0.1,1.0,363.0536396960807,1105.7453807861048,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30746,0.0005045552180917,0.1089839271078213,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30747,0.0009722159472274,0.2099986446011184,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,0,0
30748,0.0009383475098875,0.202683062135721,0.0,0.1,1.0,389.7588113465079,1126.9341215120303,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30749,0.0017574877739651,0.3796173591764702,0.0,0.1,1.0,396.16590903905353,1132.3919553166363,1.0,0.0,0.0,0.0,2.0,0,0,0,0
30750,0.0024443278998144,0.5279748263599138,0.0,0.1,1.0,403.5897718324008,1137.9607865179069,1.0,0.0,0.0,0.0,2.0,0,0,0,0
