,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
7227,0.0009472147102547,0.2045983774150336,0.0,0.05,592.4504291052019,301.9418323786075,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7228,0.0008195905054407,0.1770315491752051,0.0,0.05,586.6797302931886,304.1082318413156,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7229,0.0016437295684103,0.3550455867766438,0.0,0.05,581.5143595506219,306.4068668106277,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7230,0.000535941009088,0.1157632579630206,0.0,0.05,580.2967074517222,308.4279842084972,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7231,0.0024727297037321,0.5341096160061359,0.0,0.05,581.4481534316221,309.9182155277823,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7232,0.0010628618193279,0.2295781529748415,0.0,0.05,576.914982088448,313.3464066375446,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7233,0.0009830411678636,0.2123368922585429,0.0,0.05,571.5233005734478,316.1596956662217,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7234,0.0001897405916459,0.0409839677955323,1.0,0.05,563.4201844257286,323.47820651108555,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7235,0.0001712386198065,0.0369875418782067,1.0,0.05,555.0460169063125,330.8537972867854,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7236,0.0002770438039066,0.0598414616438427,0.0,0.05,551.1863335906542,336.5248036700919,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7237,0.0002278622195071,0.0492182394135439,1.0,0.05,551.0188317820476,339.10357043377564,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7238,0.0001169758059269,0.0252667740802156,1.0,0.05,551.1363735868221,343.1577788742543,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7239,0.001080864261382,0.2334666804585304,0.0,0.05,551.5663195550334,343.18388885041713,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7240,0.0003577487167373,0.0772737228152622,0.0,0.05,552.4974824829842,340.04813953308275,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7241,0.0008399452282234,0.1814281692962607,0.0,0.05,550.9025238241189,334.424741725402,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7242,0.0015688600178488,0.3388737638553409,0.0,0.05,552.4379127496242,331.67987578808794,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7243,0.0009016111725174,0.1947480132637609,0.0,0.05,551.5858049470555,332.22180668465234,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7244,0.0003138931204106,0.0678009140087104,0.0,0.05,550.3568363650588,332.04670233134914,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7245,0.0006942612483892,0.1499604296520811,0.0,0.05,547.1039138648655,338.89135599672136,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7246,0.0013923942947145,0.3007571676583465,0.0,0.05,551.8709969373909,340.5554423111977,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7247,0.0010927632513744,0.2360368622968855,0.0,0.05,556.4189113488634,348.0398015332362,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7248,0.0009900772901779,0.2138566946784422,0.0,0.05,561.3457838242194,355.87424561106155,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7249,0.0005473723386867,0.1182324251563474,0.0,0.05,564.8355788566668,359.1720166761806,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7250,0.0006677524606368,0.1442345314975628,0.0,0.05,567.4908439842372,360.6494779355396,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7251,0.0005944111912421,0.1283928173083071,0.0,0.05,567.6754033312252,357.7824574089968,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7252,0.0004130226289263,0.0892128878480986,0.0,0.05,569.485446522886,351.96572371718946,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7253,0.0002130523315362,0.0460193036118238,1.0,0.05,572.6413916942683,349.9690781028396,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7254,0.0004633796273935,0.1000899995170155,0.0,0.05,572.8273968630518,352.0966414690355,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7255,0.0013029732763519,0.2814422276920291,0.0,0.05,573.8772519098635,355.2791731475177,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7256,0.0006764082639355,0.1461041850100822,0.0,0.05,574.2413297243899,362.4966039498219,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7257,0.0006059382721723,0.1308826667892249,0.0,0.05,575.0294069496491,366.8952209030434,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7258,0.0009097957868911,0.1965158899684895,0.0,0.05,577.1654137855937,366.4390411562915,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7259,0.0005300255756439,0.1144855243391021,0.0,0.05,579.4258669729788,365.8977662598503,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7260,2.022206808321195e-05,0.0043679667059737,1.0,0.05,580.5377450937115,365.1447559014216,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7261,0.0001789253457939,0.0386478746914857,1.0,0.05,582.5905920232998,363.4833574903432,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7262,0.0001795293294657,0.0387783351646105,1.0,0.05,584.5441901244303,363.0956816258199,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7263,0.0002586590659201,0.0558703582387494,0.0,0.05,585.340164954985,361.8504265307804,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7264,0.0005665058854312,0.1223652712531415,0.0,0.05,587.1527173977355,358.83623561363925,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7265,9.788206533402116e-05,0.0211425261121485,1.0,0.05,588.308914383368,357.3002766606661,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7266,0.0003174170286069,0.068562078179094,0.0,0.05,587.0713351349242,357.1346552842509,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7267,6.886194050644681e-05,0.0148741791493925,1.0,0.05,585.9771949730069,357.2286727569564,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7268,9.584283288817645e-05,0.0207020519038461,1.0,0.05,585.709808284499,358.0475385679006,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7269,9.140173731988352e-05,0.0197427752610948,1.0,0.05,585.6887122549816,358.03151108525185,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7270,0.0003277621471829,0.070796623791522,0.0,0.05,587.581865674241,355.04627159085595,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7271,0.0003877157251787,0.08374659663862,0.0,0.05,590.2655023803502,353.6860943342017,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7272,0.0001251503347108,0.0270324722975426,1.0,0.05,591.8604139406168,351.6285872985102,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7273,0.0003254664853436,0.0703007608342342,0.0,0.05,591.4593512450923,349.4190850493744,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7274,3.626438038937858e-05,0.0078331061641057,1.0,0.05,592.043033471513,347.53728813903643,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7275,3.408978950080741e-05,0.0073633945321744,1.0,0.05,592.4207769869072,347.0629743287,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7276,1.721932931175531e-05,0.0037193751313391,1.0,0.05,591.4645357208311,347.58197751198986,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7277,7.025931471964117e-05,0.0151760119794424,1.0,0.05,590.749053248492,348.3711819684093,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7278,0.0001455690204156,0.0314429084097699,1.0,0.05,590.2114457235255,348.8014441013323,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7279,0.0003064847553927,0.0662007071648241,0.0,0.05,589.5729356698797,349.15290135354263,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7280,7.54676792293002e-05,0.0163010187135288,1.0,0.05,590.1724701257135,349.61063125854025,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7281,7.026410928654157e-05,0.0151770476058929,1.0,0.05,589.8820538381892,349.5993606928585,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7282,4.07475629597934e-05,0.0088014735993153,1.0,0.05,589.3897213200288,349.0591948820242,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7283,0.0001446016030455,0.0312339462578407,1.0,0.05,588.3898625511608,348.7560245265572,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7284,0.0002026044476174,0.0437625606853662,1.0,0.05,588.3277824696596,348.95790790626245,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7285,5.648116623844717e-05,0.0121999319075045,1.0,0.05,588.1026189019186,349.59393619997087,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7286,2.647903222767403e-05,0.0057194709611775,1.0,0.05,587.9648371334896,349.5645438418995,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7287,9.973636892289108e-05,0.0215430556873444,1.0,0.05,587.8693757129832,349.7149369369919,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7288,7.14365350936913e-05,0.0154302915802373,1.0,0.05,587.1213363900176,349.64058549656863,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7289,0.0001691404476117,0.0365343366841482,1.0,0.05,586.7044917997645,350.07190317866485,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7290,1.9871689619288374e-05,0.0042922849577662,1.0,0.05,587.8030612972034,349.7861884372266,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7291,8.583096950880674e-05,0.0185394894139022,1.0,0.05,588.1004936608145,349.67811900490784,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7292,0.0001027963508083,0.0222040117745973,1.0,0.05,587.8614195223435,349.32254898457387,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7293,9.903167272325234e-05,0.0213908413082225,1.0,0.05,588.2691864795775,348.4362576980333,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7294,7.027789485805587e-05,0.01518002528934,1.0,0.05,588.8489658382019,348.49619265848736,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7295,0.0002205657732979,0.0476422070323561,1.0,0.05,589.6658777093166,347.50188015346333,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7296,0.0001102724857879,0.0238188569301876,1.0,0.05,589.9539848415028,346.7124171598661,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7297,0.0001418916734656,0.0306486014685864,1.0,0.05,590.1681122376256,346.8022849300344,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7298,6.588007431564617e-05,0.0142300960521795,1.0,0.05,589.6485936397208,347.1062630986808,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7299,0.000130250981638,0.0281342120338141,1.0,0.05,589.5414018227111,347.5065947503162,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7300,0.0001235902964741,0.0266955040384144,1.0,0.05,589.5350247700883,348.3629054354321,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7301,0.0001074603517031,0.0232114359678792,1.0,0.05,589.3073144808016,348.4790215265887,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7302,0.0002490582774193,0.0537965879225783,0.0,0.05,588.5098632504279,349.3761431794111,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7303,0.0002143908660938,0.0463084270762747,1.0,0.05,588.1467484052448,349.8780783843572,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7304,5.506566688739306e-05,0.0118941840476769,1.0,0.05,588.5886086356855,349.6586968648778,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7305,3.1761897713502286e-05,0.0068605699061164,1.0,0.05,588.4833081117906,349.28361586524454,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7306,0.0001067074707135,0.0230488136741342,1.0,0.05,588.4686882371897,349.10453803384985,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7307,0.0002176149068539,0.0470048198804561,1.0,0.05,588.3283044564017,348.79556052187604,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7308,0.0001599520026726,0.0345496325772898,1.0,0.05,588.0304391869773,348.74724351401943,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7309,0.0001811631165627,0.039131233177549,1.0,0.05,587.7608764067055,349.39421650601383,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7310,9.518186640172986e-05,0.0205592831427736,1.0,0.05,587.594017527135,349.77960612296573,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7311,2.7295624719112126e-05,0.0058958549393282,1.0,0.05,588.1275525720669,349.2508931448283,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7312,9.165317488401252e-05,0.0197970857749467,1.0,0.05,587.5462438863129,348.84249488313714,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7313,6.015300512497223e-05,0.012993049106994,1.0,0.05,587.0134738274717,348.761182576189,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7314,3.144647980561019e-05,0.0067924396380118,1.0,0.05,587.1250322311283,349.0332237099132,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7315,5.437394835474054e-05,0.0117447728446239,1.0,0.05,587.2280868968903,349.61512926593934,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7316,3.549229802933686e-05,0.0076663363743367,1.0,0.05,587.1905361445163,349.69650325936664,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7317,0.0001413394437172,0.0305293198429297,1.0,0.05,586.8475113209819,350.062884863585,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7318,5.4242709699257526e-05,0.0117164252950396,1.0,0.05,586.4879980897824,350.37997911645107,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7319,0.0003975584092549,0.0858726163990664,0.0,0.05,585.8948106760066,352.96675506964755,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7320,0.000609177522223,0.1315823448001858,0.0,0.05,579.3555430411835,358.3475547771976,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7321,0.0002528670030128,0.0546192726507777,0.0,0.05,570.6071255803907,364.0018711361523,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7322,0.0002705346465237,0.0584354836491354,0.0,0.05,567.654149476785,366.6521878884863,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7323,0.0006395570720392,0.1381443275604733,0.0,0.05,562.3903308269807,368.2879863463869,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7324,0.0005519133300171,0.1192132792836988,0.0,0.05,558.9386845461116,368.95112171723065,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7325,0.0006366629800302,0.1375192036865446,0.0,0.05,559.6913396821038,371.7559404139759,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7326,0.0017449973204325,0.3769194212134357,0.0,0.05,560.2569739013358,376.4061810171605,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7327,0.001877067343486,0.4054465461929827,0.0,0.05,562.6570302467246,378.6632609043493,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7328,0.0008763124635478,0.1892834921263312,0.0,0.05,566.7576051469056,383.8065080021629,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7329,0.0009079435463345,0.196115806008256,0.0,0.05,572.97653389738,384.9451833969637,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7330,0.000919644848509,0.1986432872779447,0.0,0.05,580.9791314004723,387.2021136668833,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7331,0.0010392536749944,0.2244787937987954,0.0,0.05,584.7535358064353,394.4221792694976,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7332,0.0009002207029784,0.1944476718433385,0.0,0.05,590.0811167521637,395.9349735684198,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7333,0.0009870961532587,0.2132127691038826,0.0,0.05,592.5306200040646,400.98240880317394,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7334,0.0007233950920068,0.1562533398734781,0.0,0.05,592.9658825819731,407.0387273205067,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7335,0.0008095063348453,0.1748533683266025,0.0,0.05,593.296383501846,410.6041680655952,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7336,0.001434166039971,0.3097798646337483,0.0,0.05,593.9019592162556,410.7592843017911,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7337,0.0018938506871532,0.4090717484251083,0.0,0.05,592.0626149793377,405.2496063170604,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7338,0.0015651586246638,0.3380742629274004,0.0,0.05,584.8271968153196,393.96617694416113,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7339,0.0011305283796324,0.2441941300006141,0.0,0.05,567.0431162543196,382.14308467609584,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7340,0.0015836754679328,0.3420739010734858,0.0,0.05,549.8055504873907,375.98237676970047,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7341,0.0002937688423544,0.0634540699485712,0.0,0.05,536.9720750463764,375.8063136751804,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7342,0.0006130780358972,0.1324248557538149,0.0,0.05,529.4704767264712,372.94022419627737,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7343,0.0001264803197314,0.027319749061991,1.0,0.05,524.977300067001,374.6801174034954,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7344,0.0002040610738148,0.0440771919440119,1.0,0.05,522.7319961899796,376.3011920347586,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7345,0.0003973065024181,0.0858182045223309,0.0,0.05,518.0920763309297,382.1982316364779,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7346,0.0001154354086068,0.0249340482590829,1.0,0.05,518.106070359831,382.31570535360464,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7347,0.0003653985931712,0.0789260961249866,0.0,0.05,520.6403613918457,383.8023655497363,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7348,0.000472029765029,0.101958429246284,0.0,0.05,527.3809426583181,388.9487081890749,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7349,0.0004000343157045,0.0864074121921821,0.0,0.05,528.0364290525588,389.7778139732505,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7350,5.3145930683504446e-05,0.0114795210276369,1.0,0.05,528.0261574484402,394.52894089115705,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7351,0.0005986358426391,0.1293053420100456,0.0,0.05,526.776566673976,399.7122638581345,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7352,0.000318875059018,0.0688770127478926,0.0,0.05,526.3125426971186,398.5780973778493,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7353,0.0001059645943639,0.022888352382614,1.0,0.05,527.407285128754,396.8236683026265,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7354,0.0001587090529592,0.0342811554392016,1.0,0.05,527.9566756325303,394.3625646986316,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7355,0.0002895624562208,0.0625454905437116,0.0,0.05,527.7128298748388,393.9750314909116,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7356,7.204627532310906e-05,0.0155619954697915,1.0,0.05,527.8419759073205,394.5634108808736,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7357,0.0004502339278061,0.0972505284061292,0.0,0.05,531.2582060480145,397.2043794576547,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7358,0.0003048586167792,0.0658494612243129,0.0,0.05,538.6206884073824,392.80404059705137,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7359,0.0004773568399498,0.1031090774291721,0.0,0.05,546.3492642016897,383.4655609397734,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7360,0.0008452407233381,0.1825719962410451,0.0,0.05,553.440224244755,376.6068150057308,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7361,5.508499001510905e-05,0.0118983578432635,1.0,0.05,560.1964751115294,376.331711675672,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7362,0.0002068656816813,0.0446829872431773,1.0,0.05,565.0709014924471,377.1766610107518,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7363,0.0004185827651561,0.0904138772737183,0.0,0.05,568.6953866873891,374.0703464685898,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7364,8.94008517159267e-05,0.0193105839706401,1.0,0.05,575.7791159042727,372.86793422983,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7365,0.000612440564026,0.1322871618296294,0.0,0.05,582.4076423048353,360.2225749962038,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7366,0.0009003885210196,0.1944839205402501,0.0,0.05,590.1045102401793,345.1694928084859,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7367,0.0009515693740813,0.2055389848015758,0.0,0.05,596.7702602769133,332.25553068431725,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7368,0.000769933794529,0.1663056996182832,0.0,0.05,604.1268402390048,318.9162361594928,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7369,0.0005554134853813,0.1199693128423754,0.0,0.05,609.6170032655824,308.5634185107137,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7370,0.001213007451795,0.2620096095877273,0.0,0.05,609.2829477406056,298.4174201977408,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7371,0.0014091325848414,0.3043726383257507,0.0,0.05,606.0083060743478,289.56654980818195,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7372,0.0011172434396376,0.2413245829617296,0.0,0.05,608.7338437923206,275.29613420477824,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7373,0.000448920035435,0.0969667276539739,0.0,0.05,615.6777533392465,263.0795424309628,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7374,8.829464281437799e-05,0.0190716428479056,1.0,0.05,613.0370156318626,257.989226831954,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7375,0.0002727211377997,0.0589077657647562,0.0,0.05,613.3419723034217,255.13151236779692,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7376,0.0004477472118737,0.09671339776474,0.0,0.05,617.7328147939829,251.85564805183265,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7377,0.0008819196973318,0.190494654623687,0.0,0.05,624.6690805280341,245.42870153477705,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7378,0.0025390487771693,0.5484345358685793,0.0,0.05,625.7549918162007,242.55928629123704,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7379,0.0022612841773743,0.4884373823128672,0.0,0.05,625.2746742526958,243.7237012679132,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7380,0.001457753896474,0.3148748416383978,0.0,0.05,622.8838413663636,247.85830669230563,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7381,0.0028370499686652,0.6128027932316847,0.0,0.05,620.4170750370746,246.4914946741844,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7382,0.0016455828108385,0.3554458871411254,0.0,0.05,618.466705649849,250.2026986538028,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7383,0.001445851308598,0.3123038826571722,0.0,0.05,618.5633891600237,254.09788233817437,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7384,0.0005058686428345,0.1092676268522719,0.0,0.05,617.2256037385221,248.92939915227453,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7385,0.0005683826177069,0.1227706454247034,0.0,0.05,617.1323386314463,248.63842922498185,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7386,0.0008659702435025,0.1870495725965603,0.0,0.05,620.3381502675758,249.1948436842438,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7387,0.0002747748534006,0.0593513683345305,0.0,0.05,627.0995552926358,246.9983257413675,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7388,0.0009446236443033,0.2040387071695323,0.0,0.05,636.4293247505789,242.18805881809743,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7389,0.0012536217576078,0.270782299643298,0.0,0.05,649.8949191851453,237.4240792923748,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7390,0.0006551800243462,0.1415188852587861,0.0,0.05,653.3190643959725,226.4015920273828,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7391,0.0013595112499095,0.293654429980458,0.0,0.05,654.1305319689797,219.1120689914123,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7392,0.0004277607343629,0.0923963186223872,0.0,0.05,659.9441418598385,209.65122464465009,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7393,0.0008192615420088,0.1769604930739084,0.0,0.05,669.367395972779,204.50165174625167,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7394,0.001705130957905,0.368308286907491,0.0,0.05,678.786704094278,196.0551999179557,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7395,0.0007970851823031,0.1721703993774827,0.0,0.05,688.556884019547,190.0088800732888,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7396,0.00103608726375,0.223794848970001,0.0,0.05,693.481621107332,187.39483040105145,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7397,,,,0.05,701.4887544071681,182.69358932208752,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7398,,,,0.05,702.9477674293704,180.40009376889108,,,0.0,0.0,2.0,0.0,0.0
7399,,,,0.05,703.5355833290307,178.5657503658403,,,0.0,0.0,2.0,0.0,0.0
7400,,,,0.05,700.7913279768567,174.95401888278775,,,0.0,0.0,2.0,0.0,0.0
7401,0.0006372753211786,0.1376514693745926,0.0,0.05,701.8599285539125,174.17539880020337,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7402,0.0004115970743881,0.0889049680678397,0.0,0.05,701.9075885121633,174.5002698559885,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7403,0.0003639368129255,0.078610351591916,0.0,0.05,702.3734029053265,172.29867009445454,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7404,0.0002890401469134,0.0624326717332976,0.0,0.05,703.2997309023198,170.2909400857717,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7405,0.0001843136835725,0.0398117556516669,1.0,0.05,702.8120131926959,169.81734671378743,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7406,0.0004179919537803,0.0902862620165574,0.0,0.05,702.9084559235541,169.49652893650128,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7407,0.0004632049585405,0.1000522710447577,0.0,0.05,702.4115988605943,169.84405242473846,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7408,0.0007901840037607,0.1706797448123135,0.0,0.05,703.0852582551574,169.86381957714875,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7409,,,,0.05,703.660215403599,165.95653328452445,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7410,,,,0.05,704.7209396870975,163.8443170760203,,,0.0,0.0,2.0,0.0,0.0
7411,,,,0.05,704.146995174612,164.31799329011736,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7412,,,,0.05,707.7415817154537,162.70702427572266,,,0.0,0.0,2.0,0.0,0.0
7413,,,,0.05,711.8347529687784,162.1368440356293,,,0.0,0.0,2.0,0.0,0.0
7414,0.0018342298786356,0.3961936537853108,0.0,0.05,715.3543979035219,164.20898143827293,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7415,0.0007465443377438,0.1612535769526648,0.0,0.05,720.8468561822874,165.3062606758683,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7416,0.0006875530270411,0.1485114538408878,0.0,0.05,726.7392480508398,165.1671169265519,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7417,0.0015479006053486,0.3343465307553072,0.0,0.05,728.4403860980276,165.26725831938504,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7418,0.0014392481659349,0.3108776038419411,0.0,0.05,736.0994300769298,163.4748660323861,0.0,1.0,0.0,0.0,2.0,0.0,0.0
